Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YNL058C,9.664735738493615,9.758196537803382,9.945885995941033,9.994836445080697,9.823042363964419,9.603409191098965,9.626617024921552,9.774539491678203,9.806172626823804,9.385732754553525,9.325201518425557,9.585805564875084,9.663599175929376,9.9310132991565645,9.773269084650803,9.875340375153522
YNL057W,9.44826973047441,9.214639384776921,9.437954656396421,9.53648308113606,9.567203756629171,9.48523444843667,9.337725119439765,9.672697703590794,9.667301952147698,9.346797709087394,9.260167758668064,9.659950027241194,9.492325787685107,9.375035574003713,9.415994135504533,9.063977556937358
YNL056W,9.645565978295881,9.72581292235084,9.85675478504834,9.970501315517481,9.72755490172433,9.592487824762507,9.48420223229383,9.755769057048864,9.733060612478713,9.26214273605442,9.148977591665307,9.51015094066467,9.652792303995305,9.839375767346558,9.749184414433394,9.766162619173782
YNL055C,10.127717640600494,10.488992941780728,10.428307374137486,10.106656548144867,10.532072857630327,10.858995786593411,10.721404554795088,10.647025540280056,10.494846384710653,10.280037852493827,10.666114003719736,10.418622967905991,10.299110789432113,10.557682890744577,10.721776783176507,10.574078137615794
YNL054W,10.448466323841005,10.561564332716646,10.70025192397713,10.699282983442334,10.52276323138734,10.565460968617515,10.59330348715402,10.52837878925105,10.391163766788047,10.154142699050325,10.382371691014717,10.037354762989061,9.926935212591488,10.292373619917807,10.328178713916222,10.308436071122413
YNL053W,9.586479304301562,9.390210542722201,9.913360707024612,10.450087222134599,10.342095316187287,9.922788080040847,9.870384268928563,9.842426283341997,9.84964320549256,9.661687997461602,9.474765824333149,9.54236139688202,9.46375628510585,9.151061957842844,9.495360993178462,9.401204729638385
YNL052W,10.64573744529737,11.125079222811502,11.291267832533059,10.950682911811803,11.403718907500464,12.011678162071085,11.703226065134814,11.585073812568377,11.316892509902932,11.10085662425424,11.231364179389484,10.36282890259798,10.983381711583865,11.256173331461213,11.260336386121395,10.727002510604871
YNL051W,10.171560897420322,10.543097218288098,10.513506380134698,10.080020584388096,10.613261786518443,11.118641860817876,10.705443109869817,10.939396303159167,10.61985506396725,10.340744034861372,10.23711627188123,9.779107411900737,10.223223830721508,10.589170014018386,10.452712491004439,10.174096990825513
YNL050C,9.398244092274346,9.160284991594217,9.242336962772088,9.854400112627587,9.57377525075873,9.184321311802902,9.130200829078735,9.56507860171338,9.676616312039094,9.520126688407423,9.21909711866634,9.581042537309013,9.459628348281141,9.266134498743018,9.268468253374287,9.516738119500774
YNL049C,9.45072605093105,9.082037878840167,9.195765151225297,9.247073270220731,9.276289490944583,9.324808125784822,9.598084373203418,9.61705786282537,9.650383045854742,9.596797189929632,9.031888930212277,9.137732286765946,9.307163873430175,9.293523594530651,9.068878376077624,8.98973797460932
YNL048W,9.5013656599586,9.125243294500068,9.130055361114259,9.30484011719287,9.325792914233718,9.328574005731415,9.565050147906472,9.62083469398868,9.62558892532556,9.563223398302503,9.120584214093416,9.240984675791918,9.27698530372847,9.363333531861569,9.022742820739465,8.985923791165717
YNL047C,9.891401939832393,9.970512941376231,10.018405620136095,9.722843399203647,9.842220954818254,9.838140230432828,10.096641633334405,10.24977204278029,9.992236070764601,9.899979003389673,9.878660354657038,9.875619234578078,9.697296464348335,9.96237978423586,10.237310162507772,10.187443864665427
YNL046W,9.64770857370173,9.639041219560136,9.761752226423457,9.632670290129692,9.711255683871896,9.571983298628385,9.920408558095055,10.058341056871742,10.021771796088055,9.761281180689602,9.878660354657038,9.962419561436473,9.629095951966201,9.768389267131479,10.017999531258504,9.953587561018942
YNL045W,9.94639611038896,10.152077040063267,10.109156200108586,9.509097665261256,9.626877406647932,9.910277565377118,10.19391202551625,10.450933128967826,10.09167730893976,10.012060259021892,10.010017344897161,9.824144777848753,9.837507992063497,9.948349195393499,10.320026554784025,10.3053786868609
YNL044W,9.470227495602412,9.546714705371786,9.886383096444112,9.812696888254985,9.911303617227617,9.771918523148996,9.9553214340576055,10.218956474571426,10.106915488790515,9.863664241661654,9.674616936290043,9.21046901427464,9.557510730382164,9.353903073096204,9.597817203605032,9.862916570850892
YNL043C,9.776653874129297,10.116832949348082,9.82868706618793,9.632670290129692,9.691752512770183,10.155783992152562,10.110175851130435,10.297747505944972,10.094459885434379,9.79300754290712,9.899235535469499,9.539909041244721,9.69026741133658,9.630696217951431,9.769282791333708,9.820713764754418
YNL042W-B,9.839861121965297,10.020953256845706,9.841709284270946,9.754284782243019,9.782485285040652,10.164238175121666,9.953820922637334,10.326941707509327,9.898226146476034,9.698235439884275,9.746574738552376,9.662206743554743,9.858039497355028,10.264962474727989,10.138787110322435,10.221903014989527
YNL042W,9.953341841138224,10.162484534190575,10.010739111014571,9.746488442024122,9.789559726853547,10.151538249751052,9.879896902748474,10.227651388759568,9.752569985328583,9.621474538147146,9.670270245048304,9.618713592884985,9.949188217841062,10.467646201933459,10.329532939788159,10.42006168665386
YNL041C,9.774694595593537,9.807660459163815,9.896818885844077,9.817666181457561,9.798003518595024,9.623474959493102,9.895613221645585,10.243661361238747,9.852933465331835,9.743904298105209,9.52618124781616,9.655425976810461,9.461693793084565,9.497857665648272,9.524032902544368,9.807808371872978
YNL040W,10.164096142887347,10.291363309095395,10.32853815849071,10.512710999932997,10.288171354917854,10.263970998175363,10.370745448259246,10.66359814208781,10.21314651333835,9.974240261864736,10.055723560695197,9.861940401036863,9.60126143335569,9.949914905050003,9.931463276256245,10.300780427418593
YNL039W,9.12747209553982,8.727515695522682,8.85830989678864,9.033033649020991,9.118939181413491,9.146419588343978,9.062196749898323,9.340715295593466,9.42355565795454,9.40796888339839,8.843985905622374,8.921160880276963,8.8890533751586691,8.971553649361754,9.216714903789693,8.56801266567011
YNL038W,9.30085929719349,9.029939738215655,9.075978745494112,8.958503260387136,9.296295151945111,9.227317096275069,9.114169798074427,9.78299143767621,9.596440592416386,9.395304520605869,8.878308942694066,9.081510644473745,9.370095979326477,9.271153165895168,9.251422588662532,9.375196243663101
YNL037C,10.050468813042894,10.452704830747448,10.257433856425031,9.649490187605956,10.12884096566538,10.643119381914376,10.474849163727558,10.473040255291028,10.151687490209346,9.97210979626237,9.506809860618478,9.41433121812421,9.887531069176415,10.264962474727989,10.340321226191254,10.246022323810164
YNL036W,10.03090301042739,10.455528860284556,10.23950643533563,9.690701503217872,10.181421739805545,10.646140428257542,10.49045761739832,10.50404555454615,10.175535340691955,9.974240261864736,9.492108694021042,9.459148051242883,9.875186964613453,10.282466085051997,10.321388450947062,10.246022323810164
YNL035C,8.894725388104119,9.36639963374198,9.068612923820602,9.294183554215486,9.27427358193343,9.047065747701506,9.210303820605157,9.57094742583862,9.674758244695758,9.466651519514562,9.29728545015254,9.2649408276593,9.097348394378178,9.240775899514963,9.199042836925576,9.300388924708766
YNL034W,8.919764108361674,9.254102119351208,9.101466938458996,9.190732039265407,9.18051243074708,8.84103439719197,9.119533292182123,9.582613933652816,9.590539583753072,9.5054702021926,9.387429703550705,9.345786906367492,9.204834474930546,9.233080579209272,9.259970595517109,9.1067541399548535
YNL033W,8.813078033491735,8.559183512740018,8.224974337342925,8.056952360978446,8.362605310771736,8.584940158585837,8.652690410436504,9.010157321141701,9.425766856805023,9.336897520729268,9.042017566552573,9.02651663301807,8.966734134085547,8.839261096911967,8.957672773359738,8.434455602907173
YNL032W,9.465376791987087,9.279823396760909,9.245606693283479,9.515228394967304,9.782485285040652,9.571983298628385,9.409541608718333,9.635843914738565,9.614000165766537,9.574501698130488,9.552399203592444,9.384572139232345,9.42405566272358,9.686233168200676,9.326590349310235,9.263055247885083
YNL031C,11.54310043155345,11.84033911551337,11.83836561237741,11.497583253315812,11.844442550605342,11.834311205446259,11.674361901906622,11.8689037524291,11.346956506413358,11.276870827307949,11.60945355530423,11.724343649308933,11.846635570054652,12.296134136612203,12.262880266384599,12.20139427185837
YNL030W,10.961253807715291,11.224453575486802,11.138713319531766,10.781696937292091,11.081693407620326,11.258457308923344,11.101414092670508,11.188122924097733,10.887076201389398,10.853661469799201,11.164173178142661,11.210184567865847,11.284021010493998,11.772024382000934,11.731629520726713,11.515921664086353
YNL029C,10.072965180565074,10.392086256816713,10.372571187846685,10.181809318423058,10.300109692406087,9.930242644260524,10.06779965347018,10.19761948560759,10.055006784238175,9.924425503375986,10.169429132901907,9.671198473215878,9.910395386981135,10.051125870466466,10.338977093977093,10.491746361573306
YNL028W,9.681564284927092,9.613981982065074,9.761752226423457,9.468600011318811,9.670449984732326,9.414355241746312,9.521145441468626,9.40783244822501,9.749042393544647,9.613295566656696,9.76299685506399,9.365309856043188,9.704291436611042,9.454395266780402,9.84509568129028,9.759475672564706
YNL027W,10.047226217608124,10.415480361941814,10.377050554997714,10.212317674492233,10.32076698016289,9.953597813831834,10.046839404904896,10.207699742032473,10.09167730893976,9.97210979626237,10.17557602893765,9.753935791187935,9.913416766386824,10.109731723056262,10.34434612531029,10.480947140023222
YNL026W,9.395696690928126,9.305094120046943,8.996695583706183,9.14005733772966,8.86403935224394,9.04477827215163,9.108786289724025,9.272725319106781,9.644699029524883,9.648407667496718,9.54292043701105,9.662206743554743,9.563293149956873,9.14287150819333,9.251422588662532,9.312621835564197
YNL025C,9.5616955419447,9.94260418141163,9.800062435500406,9.641104750921727,9.917775115208277,10.231151523664863,9.974687379397006,10.230126055209803,9.959032752199091,9.738900787615176,9.670270245048304,9.4950384997998,9.62357184436449,9.859508311355533,9.436248920836197,9.571210868351109
YNL024C-A,9.845472253601315,10.120396356254073,10.442623809879908,11.193665430073658,11.268986162035565,10.51429889336812,10.426984278314523,10.573900579972342,10.302494547824507,10.014132579854087,9.836608193854184,9.967903087601895,9.733647410803666,10.02759352632332,9.989155809813553,9.959434396792977
YNL024C,9.927121107993846,10.01330707028117,10.275141236764664,10.864466728812236,10.765970047976998,9.981373153996532,9.990873319373634,10.29420416747164,10.151687490209346,9.79059167069804,10.163255934657874,10.398459931505947,9.963835122733638,10.12089456206934,10.002801187202035,9.711778556316663
YNL023C,9.130539441330148,9.187718152306253,8.76113022258545,9.339804003422545,9.538936067782233,8.95261376488496,8.949263271210537,9.115637757605892,9.562677833918565,9.426759390353531,9.274557028473739,9.150648474459539,9.338973046015601,8.943535170158034,9.257126883652024,9.110262257238606
YNL022C,9.34113515401682,9.234505678263682,9.773125921732793,10.406225254838102,10.532916215945523,9.71838497085939,9.50073833513913,9.57484675367221,9.866019975398014,9.816946336161555,9.530983724482974,9.505131029297297,9.381050580452762,9.283623980977218,9.039389680011233,9.321728926308321
YNL021W,9.455626181002975,9.2670200791921,9.854615010436587,10.360987834067258,10.548847059142982,9.701058443758512,9.513017205354389,9.576792472521554,9.906166592644759,9.884203651013369,9.514104645665844,9.453947173188753,9.417686056573173,9.42091704730638,9.172122102427592,9.40977106417657
YNL020C,9.482283377762494,9.588479766384689,9.674678665029996,9.465437207619424,9.902194472152647,9.917796884996935,9.86240887805547,10.08182312881939,10.14633400433873,9.86596089195911,9.93228364008695,9.530057718688129,9.524298561404098,9.512765365933324,9.657265693258369,9.348710262973377
YNL019C,8.876570736130025,8.256462906518452,8.011090910695474,8.245763249870427,8.219075997271071,8.562729436973582,8.59610229034835,9.007274649010201,9.362535044327078,9.276025799887343,9.236842178264478,9.150648474459539,9.070531297132515,8.996010209963398,8.99910972388792,8.255930555297214
YNL018C,9.557143301268164,9.348279954921829,9.101466938458996,9.643905315422549,9.36231124947685,9.48523444843667,9.508935849417643,9.834316418747973,9.66355930474746,9.511350676320834,9.21909711866634,9.632590445881805,9.34346049751695,9.497857665648272,9.276916151888374,9.421114290547823
YNL017C,9.79416866342977,10.020953256845706,9.937823159725237,10.450087222134599,10.201716825302315,10.090747332364547,10.104777390506536,10.39468782040764,9.98025036629523,9.77845125180966,8.962484097402756,9.276771363114149,9.320882343178928,9.616964234903946,9.495360993178462,9.801312124508158
YNL016W,9.772732652604606,9.990122315911522,9.933774780528823,10.450087222134599,10.187861610876013,10.091855654262961,10.096641633334405,10.358952822962785,9.977238316614622,9.746399560977398,9.02509678375651,9.13123056888859,9.329956050501986,9.6070750304661,9.461173944791337,9.790419616015857
YNL015W,10.227064997718541,10.084359913314646,9.90304431654341,8.870377886427136,8.919265856704897,9.891305998885613,9.504842914641051,9.936347042238644,9.844693703031659,9.621474538147146,9.661537375776005,9.86586189128928,10.322029539504221,10.738867252296775,10.713502222099002,10.687624727868828
YNL014W,10.164096142887347,10.148591124025394,9.710614482432135,8.514140663098052,8.482700685037766,9.129249381853732,9.016929261566796,9.231326712348764,9.371739614752286,9.145989279373472,9.431758544058171,9.482322734285097,9.949188217841062,10.534912808115301,10.65096599568725,10.655569983329238
YNL013C,9.5616955419447,9.567748364440137,9.119400979737915,9.09164623868736,8.831505455981988,9.111872360618422,9.002486851993702,9.721002448979045,9.371739614752286,9.372870805626043,9.173755414507816,9.39274931949773,9.728510159483665,9.789529786174286,9.701867116181903,9.734688231164045
YNL012W,9.166847746621459,8.886637681407544,8.61203223482239,8.821739481799336,8.577303203705076,8.83310302515821,8.826732854795987,9.34528823123477,9.269571742354177,9.161030269239566,8.933759472634732,9.108241000466894,9.400561658491164,9.20450793578815,9.237062388863665,9.522015521598428
YNL011C,10.077740528466412,10.206735752639727,10.553631094904,10.884733910424297,10.618833104876954,10.275722637988919,10.201518727035142,10.155277505669105,10.134215530118382,9.8977359152447,9.74036792929489,9.489965634706822,9.574788921161321,10.095655605773713,9.935026243302575,9.68144151177616
YNL010W,9.982493728149919,10.106089613353674,10.416751048933248,10.791833206744998,10.519362962712464,10.230145244867437,10.157873952484913,10.058341056871742,10.080493021868836,9.79059167069804,9.552399203592444,9.342976221297246,9.44717319432631,9.8908211692357,9.716433016727148,9.535125181147194
YNL009W,10.77876685787817,10.953904118781198,11.121019217332963,10.556471501046936,10.226951266626836,10.22308157187191,10.215361026826276,10.247330875174171,10.313283797525258,10.253969797046679,10.904043701589142,10.917038523712083,10.92843594711352,11.068575517524966,11.183036977435137,11.073681981386638
YNL008C,9.102695685917064,8.7181392426914,8.457057817768893,8.776517243634833,8.792598084570544,8.59748014422637,8.993751494987471,9.05272016125107,9.262166319815268,9.272567538530934,8.65454249464493,8.921160880276963,9.062387990983389,8.76649289149768,8.754897293329783,9.03104164465802
YNL007C,10.017710152253576,10.138082552052433,10.472233699725141,9.972730640270747,9.956006086792033,10.307554611843138,10.316901694265056,10.330405641557595,10.056434560022344,9.926627507656113,9.474765824333149,9.732618660618787,9.90585142047418,10.091405849576674,10.017999531258504,10.25397331095027
YNL006W,9.96369813762812,10.141593921169939,10.439771865592673,9.988240196175102,9.959774048231216,10.245166222724087,10.283842566170508,10.314168981625091,10.014444359204509,9.893239249170081,9.454686708379821,9.64633509221829,9.870530558747921,10.071406432351097,10.051211127879947,10.226759243217506
YNL005C,9.832345503074439,9.730483895703708,9.871644998175656,9.954798834266699,10.030751309388553,9.787051443341278,10.028424224162112,10.040122696261605,9.91878109797886,9.82876840487989,9.69829242833701,9.600001017979837,9.755699841026315,9.701184824173284,9.584267030780653,9.645625681385933
YNL004W,9.834228081491505,9.730483895703708,9.871644998175656,9.941202182041692,10.029556684122792,9.75522680832741,10.00832603425714,10.015946179382787,9.939047299793438,9.814570252784854,9.683271226570719,9.578655113628942,9.725075134212991,9.752328067924843,9.575162357936865,9.626154011107014
YNL003C,9.750973328955357,9.889296197684978,9.662498353120734,9.759459033939626,9.887762874597053,9.863021825845806,9.860808495529238,10.237524687151094,10.056434560022344,10.003741079495105,10.060713785693707,9.82817021548992,9.742169052932507,9.777235494238955,9.814473340270576,9.746008072073986
YNL002C,9.36216453151981,9.46498899512956,9.717695466888856,10.685757337714325,10.183571559095626,9.190542576640404,9.022665985005272,9.500945733371868,9.298819063049741,9.22683909442148,8.636830359017624,9.127968688978756,9.070531297132515,8.655726579992288,8.730501334786771,9.224729736910257
YNL001W,9.393144783616592,9.503704436144655,9.698735057275519,10.661086954974481,10.235265606619874,9.233356069801028,9.179821548815038,9.605667680271186,9.387707641081866,9.310159986520166,8.772788480196281,9.279713900454148,9.18996097687003,8.759367262930649,8.76694229578536,9.227962704427828
YNR001C,10.318665487568977,10.246412318444394,10.137594145728103,9.493655883221033,9.765363731540061,10.972860016997428,10.29928570639622,11.004447799408469,10.458589142747773,10.327472802745845,10.258990875342711,10.251829738389294,10.497377208016207,10.88188226922728,10.678858953828493,10.769777342470665
YNR001W-A,10.187848654397794,10.028559132686611,9.738732250436014,8.860780503474555,9.266181658516096,10.605588831556737,9.944784932113132,10.59132965489756,10.094459885434379,9.946295749829286,9.557115334764239,9.938413779760403,10.262851190836084,10.548411252522198,10.399546545794955,10.548446525348114
YNR002C,11.570463455849671,11.8305828194484,11.702200235922332,10.720663671634693,10.535443336900611,11.354395797369365,11.119595584294798,11.235080187740483,11.059321925530838,11.018605148865493,11.378504390885432,11.65294934114129,11.829143282614579,12.175516923625194,12.297545873215757,12.208367304252462
YNR003C,10.33869693340714,10.543097218288098,10.811439662419879,10.960825757801292,10.647929325748263,10.302776500863576,10.2002537253821,10.615192622902958,10.325177972451986,10.148493731228642,10.857009859706443,10.254823536029464,10.222005843649487,10.359884268578089,10.33763170829195,10.418647619314697
YNR003W-A,11.539643272069927,11.795349456870333,11.653182459586706,10.588805628506174,10.491000689988057,11.334869421725758,11.098700944550561,11.227049653781675,11.026187344274721,10.982017701779723,11.281384405042392,11.622561080862814,11.800870009896478,12.14713467109597,12.282940855892644,12.184852955843795
YNR004W,11.24356317680619,11.403298178412026,11.466130518395321,11.133163937614821,10.688611209144806,10.798506133161126,10.591374710175458,10.897197375684812,10.783117591203053,10.659473751718131,11.299088027419529,11.190775365200784,11.381064773271133,11.530246204886627,11.675759336447847,11.56723744576529
YNR005C,9.536478571583688,9.279823396760909,9.023610329893865,9.272631334526674,9.438099020115404,9.437208394445628,9.565050147906472,9.717479260224133,9.716899804551481,9.624190590223531,9.048730700002272,9.365309856043188,9.307163873430175,9.310686125063974,9.353465548685381,9.263055247885083
YNR006W,10.01273156027636,10.427036679720988,10.405101406864318,10.424256216134536,10.662645654912458,10.4638261362946,10.453771685230576,10.718385898040719,10.35449134152126,10.198555399895993,10.205923689338047,10.128312138573056,9.752329022544778,10.284949354704054,9.985724203812632,10.157237863047001
YNR007C,9.639119033413241,9.51998391852183,9.391480266158482,9.515228394967304,9.425438244905132,9.71407280832261,9.730169111116856,10.135612517711674,9.932841812513194,9.821686794989779,9.85012185220329,9.55698862921444,9.656403596735142,9.665418304651356,9.72056783334932,9.593941086689155
YNR008W,9.668961313909184,9.583324777866082,9.34954962249648,9.51828401772087,9.560602192238216,9.741167989623419,9.764810602154231,10.291837097771431,9.94059450997678,9.888728523823378,9.923179290263423,9.4950384997998,9.676105723253826,9.732451742950968,9.747159090890092,9.606415937208412
YNR009W,8.746661876332231,8.894983535125956,8.44573040832045,8.538424480289597,8.699517779793803,8.979210505239468,9.580689929271061,9.989898079011354,10.010029966601206,9.690481410201036,9.654952857536555,9.311691790479347,9.376678716521099,9.046643377397295,9.075350362976236,9.655263843647733
YNR010W,9.904004491589737,10.009468726505808,10.065419782973743,10.029515963917454,9.929351157338498,10.153662682813595,10.293365584095655,10.74372041268861,10.319243142516418,10.018268312651,9.830777650428887,9.466914381977661,9.610599402741409,9.948349195393499,9.747159090890092,10.07704280553568
YNR011C,9.388027387136603,9.317565403163899,9.848176578436549,10.918663497292526,10.354551790338101,9.083180532661958,9.14342527647981,9.329219136362958,9.254722688677942,9.330259449266016,8.735827287172611,9.144204835100927,9.149531936994205,9.137385261206733,8.98198872856839,9.366421500246583
YNR012W,9.354314392987717,9.279823396760909,9.884286849367523,10.905887408253179,10.351686750557482,9.098700845793646,9.225306790769979,9.507080766550677,9.325118012683273,9.323590693733713,8.792920550428464,9.12142272046789,9.194935866653488,9.14287150819333,9.009285635201474,9.366421500246583
YNR013C,9.160859464408144,8.911531784349311,8.925088584646849,9.979398019569386,9.310135862068755,9.473376984059051,9.391919852063126,9.418721231226089,9.449868959390301,9.356630422276279,9.052075588893906,8.31108682640179,9.02376605660972,8.822265308579233,8.988861527601445,8.958938369128902
YNR014W,9.148807812348926,8.852762921606312,8.92100426163691,9.941202182041692,9.32384505005291,9.520233083763825,9.398553259843812,9.44877973570627,9.438963348544574,9.392120982850074,9.07198368256565,8.42709954383504,9.018163256054702,8.84600374402132,9.052570235710048,8.997336222440701
YNR015W,9.319794702825254,9.487239156282616,9.662498353120734,10.459655844565212,10.397784519231482,9.981373153996532,9.841464137866499,9.83268896085621,9.62558892532556,9.664329456412695,9.52858448447309,9.1792939168194,9.2171129859155,9.491421191075261,9.301967034865955,9.529895603801426
YNR016C,10.222759898844233,10.395031349833095,10.100153143106697,10.156537266598601,10.419836709042213,10.36552475157019,10.181144378845145,10.070820336828538,9.907749450907893,9.884203651013369,9.925004762382358,9.632590445881805,10.271118865504134,10.77817695945099,10.849984283470496,10.742909590313834
YNR017W,10.676494270161944,10.959883267225758,10.776828353998598,10.75991795535371,10.98084614431982,10.880319720600138,10.792802672541516,10.660849228455737,10.370650349253257,10.22563469516636,10.463739973680202,10.282958983358572,10.701679871247016,11.23642257620566,11.292634337037386,11.17431066360729
YNR018W,9.87868832858775,10.461160389424208,10.763204294957196,11.355322209799239,10.656467592474598,10.645385759542323,10.436685141445064,10.617084717486176,10.238525519087554,10.159769634207315,9.886176233607568,9.779107411900737,9.96529166770286,10.112530540655424,10.140331209091181,10.429921538962066
YNR019W,9.754954058078807,10.065998420585052,10.486122866154275,10.409520417686771,10.00666880598369,10.157902186940593,9.929598032250183,9.83268896085621,9.761351411956191,9.824051196032134,9.773166554667144,9.81403176842344,9.75064065526089,10.224138343354932,10.121692046944297,10.108956450624165
YNR020C,9.385461865774449,9.593616400837503,9.534681123223349,9.830015041765392,9.688728484944672,9.528442427391369,9.529228139028174,9.519273115962664,9.546511868399076,9.677464690054123,9.210142063309819,9.300145310457909,9.320882343178928,9.310686125063974,9.43373256955011,9.161885374246149
YNR021W,9.443344507514759,9.72581292235084,9.70824640991102,9.887861255508477,9.810577261136936,9.595616660584335,9.574844861869758,9.601850881092476,9.588567204937462,9.582902936861107,9.280272790706045,9.4276577740172,9.341218516522815,9.425425951139752,9.42615707388064,9.195302309853046
YNR022C,9.656247275981807,9.32992980237898,9.471853614997567,9.57807549718379,9.639461576230234,9.617330548841382,9.508935849417643,9.555243860759022,9.674758244695758,9.568873569232675,9.630549205770437,9.671198473215878,9.716451617835482,9.59911456827592,9.528756640224142,9.081955521137951
YNR023W,9.780564466720756,9.459372420147677,9.674678665029996,9.714874809155505,9.729027558149562,9.637204943970005,9.586511410953829,9.609474408350565,9.621736339468523,9.568873569232675,9.678950570728695,9.809966631553886,9.88906668225914,9.595117804853844,9.600063244034619,9.386813494263102
YNR024W,9.187613134038743,9.214639384776921,9.133589407868627,9.481182341026843,9.492869908856813,8.658595411839856,8.84627440998872,8.720952471908841,9.119195316888577,9.369637321443243,9.35258765035814,9.576263732604575,9.5143829743656525,9.583060647531525,9.019390274118665,8.849849866913136
YNR025C,9.369972186145674,9.180908611415463,8.849740959326848,9.151910478251347,9.118939181413491,8.691137012403185,8.937164341639527,8.816265821863496,9.364841698374414,9.487683583249778,9.779234141484238,10.000373634852735,9.679659199054306,9.512765365933324,9.329300510433445,9.148298816231762
YNR026C,9.108929793244684,8.791498045465728,9.334274062284429,10.526434435213552,9.262118612891193,8.986379865130166,9.124876920309795,8.425153920248311,9.336915416710548,9.36639657383315,9.336218432582951,9.340160049707862,9.177448177368726,8.885810963782491,9.119859117765895,9.131133686344604
YNR027W,9.213879696766291,8.919735268547822,9.343458793535111,10.557957062792147,9.317985628093888,9.017041871148704,9.19768105088298,8.537313831809282,9.33220802532256,9.499565660919556,9.494569315217369,9.323146592537142,9.325426330367169,8.974633488465177,9.18115161152479,9.208455325642808
YNR028W,8.97882231937456,8.999302292251274,8.695696530916722,8.962995618360338,8.784122503327383,8.714350943421849,8.71779050304047,8.565022920408207,9.04633758743125,9.099901911192873,9.114197962056592,9.443488829771814,9.29099235823744,9.0200590845386,8.840977201987263,8.8871367698041
YNR029C,9.634805009133508,9.889296197684978,9.861024836738405,9.410580737920263,9.141232509058703,9.426705749969734,9.53124175766885,9.762622959304386,9.75608897269043,9.881935881522537,9.973439141927244,9.854065297100538,9.667183551883886,9.871123846945187,9.783186894265123,9.883563868942836
YNR030W,9.683654117734864,9.893467476981714,9.858891390691445,9.373940546917833,9.116690784018065,9.417894760259044,9.444152255908227,9.679956821239127,9.727693765890622,9.75137717662179,9.830777650428887,9.741183347373676,9.683203943854219,9.832601999146902,9.798914925776907,9.85038484863737
YNR031C,9.575266709235079,9.29881781641467,9.466258814246894,9.20975797557287,9.547307743000461,9.82353649451253,9.71961235936488,9.803076345576514,9.754330551938004,9.711066923436979,9.689728044819752,9.67567340932677,9.453414212326766,9.402739178382445,9.519293647365963,9.256737949205986
YNR032W,9.531845933488206,9.254102119351208,9.437954656396421,9.205972808160398,9.503234700935515,9.80067224185472,9.67295217459745,9.779616598777677,9.718704415652093,9.66959790954116,9.67244522768506,9.715335226045164,9.421935583837332,9.39586299091875,9.538157967238353,9.205178296702783
YNR032C-A,9.898616872571422,10.017135229091746,9.83086561493309,10.122806788315263,9.89827287712673,9.81416564526638,9.683854630182577,9.798081271913501,9.738407568290368,9.768664818801556,10.045691027277554,9.317430560174335,9.728510159483665,9.968572068890737,9.769282791333708,9.967193499633549
YNR033W,9.9359144096273,10.00176126626633,9.905113504697466,10.029515963917454,9.973506317693289,9.848669041629002,9.716076205871856,9.584549212295201,9.759599397503498,9.718711388637866,10.015167910481669,9.561831601717534,9.740468746568412,9.979345021830472,9.75322655169073,9.852481042956546
YNR034W,9.311709941713621,9.401970230676003,8.896252482797879,8.57410058319441,8.678330447833769,8.846297857454314,8.76988290525055,8.752280953124647,9.298819063049741,9.398481048840337,9.29163682526585,9.644053392068196,9.262840921020862,9.0955595992531,9.334705606891292,9.42956356257695
YNR034W-A,11.36638580700188,11.367760714241326,11.123687206770061,10.229199291604377,10.503961793766827,11.291633222111086,11.265834450755637,11.42093530926873,10.918035669285581,10.94121459210609,11.528320049855685,11.508039129846422,11.302576894187942,11.723876568249562,11.696899433129134,11.911864356318901
YNR035C,9.873205152723067,10.226710427868676,10.020315898665705,9.581000999620914,9.839496716101804,10.331210638782617,10.397484059679185,10.063900734352748,9.914063574522594,9.893239249170081,10.343316165429883,10.142929405304798,9.88906668225914,10.064196057944775,10.21842888909597,10.020369280249502
YNR036C,9.920047672831947,10.435643572456312,10.349963329172105,10.090323465456429,10.476169281778736,10.591553154017959,10.605778072761371,10.324627788963955,10.031968084264893,10.070981014083179,10.466249416163823,9.818085482979267,9.899770449525008,10.12367182815994,10.258793551278629,10.203955670297299
YNR037C,9.475061944569017,9.735139794769363,9.839547060908998,9.875999739965868,10.205953336194861,9.999203607803592,9.980594207963113,9.821245059102376,9.736627450671548,9.711066923436979,9.72787362234696,9.276771363114149,9.543927599708915,9.6070750304661,9.353465548685381,9.759475672564706
YNR038W,9.912939386156244,10.386177972998905,10.294213688463515,10.126816256606528,10.491868395628824,10.472361842293923,10.533283744614486,10.221446087612062,10.04497259257577,10.040805320026838,10.404784198281936,9.693435628974909,9.911906867628321,10.088565708064527,10.212569199550945,10.217030385079513
YNR039C,9.303579618726307,9.286182697067312,9.212571049007076,9.194557352261189,9.075608664475515,9.13140686639971,9.369585592696431,8.541305005608478,9.151619868375965,9.417394728983608,9.325201518425557,9.747573659602148,9.141823722834316,9.322821266118718,9.213784551146862,9.060354923288259
