Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YDR131C,8.593328429554445,8.698175258621012,8.577183120456592,8.679740980720075,8.433545782227462,8.49415500254429,8.198319082577944,8.639408064245359,8.438253955937743,8.410405120016069,8.575433308522937,8.467036545703703,8.533093691245005,8.695253217637925,8.533557789361383,8.672916090818289
YDR132C,9.577572081974473,9.37885318757668,9.676417182764363,9.570135035875882,9.621383651131255,9.714868175880436,9.249367415885864,9.350195502500874,8.801185284261221,8.703805832323791,8.890294282074844,9.096117397599121,9.1737113436479,9.423273629984013,9.666248123583632,9.818564914616314
YDR133C,10.006029478466335,9.812262824887164,10.753130452775975,10.606971290207046,10.373608961632279,9.93152495555198,9.568053234382747,9.390169665877087,8.773939735077603,8.364001551606002,8.205752963215716,8.197107952465482,8.85973377325874,9.442080782019504,10.047566679618482,10.332240186041652
YDR135C,9.335003547469988,9.269399765007236,9.536174668750682,9.47166769081377,9.572735136364985,9.446688953138649,9.316876451680102,9.117220009476204,8.68897275569624,8.675585299824714,8.857732827562737,8.955142593693031,9.06381996667295,9.25053237381628,9.42257093261377,9.5504028415098
YDR136C,9.282465995390263,9.235307536694297,9.391293535541053,9.31566653007667,9.463832933602644,9.355914919830374,9.16980631580309,8.904389731419768,8.598686784780144,8.564551266375593,8.7754535846828,8.844014723779368,8.921715263225424,9.039514478089437,9.271587633765021,9.415859397622441
YDR137W,9.347332901082433,9.302704925558421,9.541828393685268,9.491512040055907,9.574712901728368,9.455459962573059,9.303625001256552,9.106184804463714,8.708291470589234,8.682692353460107,8.838790912897835,8.976917074688886,9.06381996667295,9.252664614349447,9.411913042274307,9.547881809708592
YDR138W,8.825506205019659,8.765415995316324,8.69688138787281,8.619696086369782,8.706746717098914,8.355774374651837,8.46910632840123,8.549937332729925,8.334325592931163,8.372816673479637,8.661495084262606,8.739617320525616,8.854853821801173,8.80683952665744,8.740800324237242,8.809677392813308
YDR139C,8.913818600514784,8.8210677172776,8.753201237211877,8.88572269762365,8.640312087760286,8.568806680378838,8.5521335239433,8.713993100111844,8.494974176137166,8.56967188119246,8.77046433518643,8.823129945174168,8.879090169730448,8.774557215356424,8.91192728741457,8.740710820904376
YDR140W,9.073240834752884,8.936962563022728,9.160885960795087,9.006492672227969,8.84426426207402,8.912445049314705,8.697011095285637,8.954472550579947,8.646206383075482,8.726908457756846,8.9063035021729,8.993034941860504,8.958575076901186,8.910411293690967,9.10514337205442,9.070771639196435
YDR141C,8.868913383960411,8.713734764106722,8.450660488307653,8.507226308034818,8.501658822321074,8.523646933962384,8.609258724599602,8.634295907010316,8.642863547660616,8.658864740546628,8.762947959299579,8.938593313177204,8.937957430410314,8.86931467904132,8.978446787844327,8.895464605166927
YDR142C,9.155004197512184,9.004304505204436,9.03291019936514,9.163172802852804,9.150394194703845,9.054880058535884,9.006023886181037,9.014725979108471,8.851286102751551,8.89747359298595,9.053220741109612,8.913407908175778,9.023073756220402,9.014601579874482,9.133531421186479,9.136006550394955
YDR143C,8.77163258295534,8.88568390687312,8.617006197834057,8.579467968254853,8.756382700464254,8.651282313544277,8.787366770617947,8.921277922316767,8.783078874975613,8.708456048570685,8.850658721864757,8.957882444276487,8.812693940271368,9.027111803754917,8.956612640690802,8.938444220973942
YDR144C,8.84881911221707,8.8210677172776,8.577183120456592,8.402114591506114,8.609774265006513,8.580881533633454,8.907856734635232,8.917074372144057,8.78913962903603,8.67795820994213,8.642505628600995,8.838078430540435,8.812693940271368,8.98669116688487,8.959055039420132,8.903374920770023
YDR145W,8.891540699731337,8.80372430322849,8.56982296089355,8.39370276690183,8.68493999803409,8.588875653078983,8.92180072651131,8.937970705259271,8.798183286152693,8.733767715308767,8.722185540503826,8.870429852148721,8.876684775033434,9.012086464441701,8.980852531509093,8.911242100417693
YDR146C,9.524269891032077,9.411660221583041,9.641736554279321,9.536144019488221,9.520337881352546,9.587001014832406,9.366150294831407,9.501041705321182,9.155683547427001,8.826522712905852,8.928869976670319,8.893510699632685,9.093123840716494,9.319283828136575,9.549548185508856,9.703220831723586
YDR147W,9.500546296000262,9.345282724106191,9.524800313045565,9.439337803876807,9.455270376891542,9.548577564957428,9.295615310367554,9.443751295502864,9.06617840689593,8.70147509123174,8.782905255643639,8.694333293818,8.94026288455546,9.29672876453058,9.445396419847004,9.661851311297887
YDR148C,9.265241701233872,9.31907355060411,9.636461798974366,9.40626678450588,9.126324527004694,9.48574525406977,9.227079835393548,9.087603123556983,9.0256846177094,8.656460190857848,8.666875048535584,8.697615430411604,8.900560133019814,9.19838973307373,9.346257355801626,9.379458571398224
YDR149C,8.575970713832143,8.663341935923215,8.056876007665208,8.333405304893454,8.144966149041634,8.588875653078983,8.297909187720421,8.383204767961695,8.367108222308744,8.192043525418393,8.194621632877059,8.111111106479974,8.428590896464401,8.738496226767417,8.796489550621478,8.834712939581587
YDR150W,9.379705158747445,9.426844424065173,9.72692337227213,9.447488450088464,9.250291012857206,9.55062556803116,9.361042115705684,9.199130585832414,9.172009646819179,8.802800227445655,8.871777820308592,8.899223673083176,9.0121570135103,9.294660710384756,9.455810680924325,9.459435181030765
YDR151C,8.949302148222639,9.039304271113346,9.075110456589242,9.185273458360312,8.911533876042604,8.816985192295181,8.721133129306201,8.76633781517226,8.758577991910972,8.733767715308767,8.802590238570069,8.811058625827048,8.978902221995542,8.989250907442555,9.127029737103463,9.049542866548146
YDR152W,8.95199584259202,9.00177172846632,9.051524880818352,9.138212789564964,8.873478993764682,8.827158431923234,8.865197418259257,8.723652672796126,8.733653818284672,8.70147509123174,8.752864818638672,8.761737228382506,8.867022889547686,8.86931467904132,9.007054279244045,9.038810179007255
YDR153C,9.124286407100762,9.075885090357813,9.353215951715617,9.427024838978342,9.101846461984726,9.080620681487016,8.999464045090507,8.794108712972125,8.619244277000734,8.530816782163665,8.67223502485989,8.890645706831231,8.985614786177798,9.141992916401874,9.348122055036047,9.288760106801147
YDR154C,9.800193125155946,9.766744004426412,10.21493394396623,10.296598480008496,10.034526864618751,9.962620735346547,9.780003374223995,9.469813870971004,9.04607358088723,8.99775766294049,9.111594872425995,9.222257521184423,9.369469835766349,9.630958229264758,9.983028792484657,9.816471818833246
YDR155C,9.795701461190363,9.76226177267521,10.210207778492816,10.295470067016884,10.002561148437373,9.94560105631261,9.731348310580255,9.43789511201943,8.986660841137118,8.933669260286747,9.067528806682922,9.142615774056104,9.286733404869933,9.553512036087188,9.911690380961957,9.750032117513838
YDR156W,9.136178468790817,9.095022107039933,9.368143552280452,9.44545510145706,9.079733949020598,9.10312193760374,9.015808058673986,8.789517194378357,8.639512948646546,8.522918590463108,8.658797559950722,8.882016432547541,8.958575076901186,9.128123187221297,9.346257355801626,9.30974452724201
YDR157W,9.783654870364877,9.736596011599426,10.180313208915724,10.254247958265175,9.972873711851554,9.925224554497857,9.645722346312482,9.328203203047998,8.776992552268677,8.745127833699144,8.869446462896288,8.927454043895462,9.042518110638216,9.37711022138972,9.768652030498222,9.68498067190123
YDR158W,9.83271151978048,9.778628984985787,10.220819961296844,10.270419029728163,10.00402960437023,9.877073544541686,9.69527191310246,9.29619242950572,8.804181048701397,8.754151959147435,8.935571657045102,9.04291837802903,9.167820980344011,9.427054725329278,9.805762979221946,9.725701440342643
YDR159W,8.960046879721276,8.874652180647036,8.810530735249795,8.935829812495811,8.990696042280375,8.743690126185637,8.668349299991077,8.78491101615781,8.350810021344424,8.45536253475674,8.829225869854216,9.016879060219742,8.998946938375804,9.039514478089437,9.042033928305814,9.10204034488549
YDR160W,8.976015407093472,9.009356758055352,8.804272139126494,8.894692536381363,8.847539712046915,8.6963772504242,8.49265279364767,8.62401692503382,8.309240315546722,8.45536253475674,8.642505628600995,8.844014723779368,8.852407642122957,8.756639388761098,8.985652017202456,8.842962499396224
YDR161W,8.547756528994565,8.695043118531625,8.422334073392019,8.418792516546215,8.384780063139678,8.238711197994276,8.292553120405938,8.123468699484373,8.129836354803036,8.313005502343668,8.477801179636543,8.677809664629441,8.787306011659192,8.611335064992055,8.578727572171204,8.809677392813308
YDR162C,8.986563736241717,8.907497473617818,9.116111315055372,8.818182391124457,8.73177816426511,8.768537864969954,8.600616117979826,8.592733118443443,8.253344645733824,8.33422262667046,8.637033842272995,8.933034429510066,8.810175157769578,8.976406544570116,8.91192728741457,8.801234726420647
YDR163W,9.012601994155535,9.087875440549524,9.146114942353975,8.867613958492631,8.879891591595088,8.72929688020463,8.697011095285637,8.664700607962866,8.181437297107767,8.47459927842036,8.77046433518643,9.063416648819517,8.935648286207977,9.00451470235153,8.901806406573659,8.801234726420647
YDR164C,8.868913383960411,9.004304505204436,8.832224452615039,9.416683145785028,9.028705658501782,8.786027835800297,8.58755434879137,8.511420474540536,8.418840601135772,8.378663639584088,8.50509004258622,8.710669813805863,8.830203351941712,8.666753673900097,8.752111469959068,8.796994793185975
YDR165W,8.845925517602609,9.00177172846632,8.819868014666817,9.389442577097272,9.034465419363062,8.757941193263495,8.626390148494242,8.516986242246873,8.367108222308744,8.407548216195387,8.51407281781583,8.691043673322275,8.830203351941712,8.657127328809015,8.77169505972859,8.826415936050472
YDR166C,8.902722651235415,8.965837892890692,8.868671194849501,8.932930020673686,8.886275812321585,8.998982018135639,8.680702716250929,8.870008442544183,8.622642225599117,8.45536253475674,8.874105416385763,9.014249091430244,9.061703879252226,8.981558020279701,9.023483713377809,8.949947074231957
YDR167W,8.718835598750724,8.79789652160106,8.509549521496101,8.549490129146545,8.609774265006513,8.69267271098965,8.48328027361353,8.60845981593919,8.399162446897794,8.30994885116042,8.561058621330753,8.808024947956984,8.777024410718164,8.783433363556599,8.71790845714189,8.784199712447998
YDR168W,8.913818600514784,8.87741803058739,8.912971786858881,8.88871884473263,8.870261974382835,9.025730179256952,8.92180072651131,8.84809648126473,8.68572766883121,8.722317434256073,8.922137019966131,9.078601456622312,9.115737887294053,9.092854037811035,8.997581338527512,9.049542866548146
YDR169C,9.312122377614694,9.029390679016824,9.18998189715528,9.076485663259898,9.142415508420793,9.269028746055096,9.085600209318452,9.087603123556983,8.857067546557445,8.84986142731912,9.049106522727948,8.949647233030676,9.159929564249813,9.267502706730221,9.39397303565882,9.264398108383205
YDR169C-A,9.438512216474136,9.252454352398566,9.454604058250748,9.322330086657713,9.391623741059476,9.413314406958033,9.368697617878402,9.292951938424752,8.98929552384577,9.049988589036149,9.173379878780171,9.101083138454186,9.362610257519984,9.392662729554603,9.50845178355951,9.429618747317788
YDR170C,9.102630504850497,8.866322672643795,9.016761334534873,9.044602596424347,9.043062173109453,9.105910078243763,9.031968986292409,9.061180017935683,8.921940446614377,8.612478562006414,8.578291138396073,8.602769592039385,8.636234605242503,8.815519854030496,8.876189149219385,9.105473178003031
YDR171W,9.662253394623889,9.487842896618055,9.994904513414467,9.787983308846545,9.794291209452599,9.752720274541371,9.611717874697165,9.7458430724688,9.428427652380085,9.0034451428159,9.109620800514094,9.076081728320707,9.15794994714444,9.259042492752005,9.541422025125494,9.643077073223258
YDR172W,9.561787178319667,9.432497549870783,9.8104853844668,9.5626503842707,9.61563170854155,9.523772041535443,9.368697617878402,9.531607894388854,9.287829623250333,9.10039444337029,9.038769351314095,8.88777501322747,9.148010910002109,9.218164726329656,9.580016778549048,9.324548700065357
YDR173C,9.351419381301966,9.204801310120072,9.627627455884484,9.489539843370782,9.642280051906708,9.468517297094047,9.559159449880502,9.506647579640841,9.270605225672439,9.053647998090725,9.105664534662719,9.132950409393576,9.281287724292795,9.382962077039261,9.483220021370784,9.527553373976335
YDR174W,9.332938372107852,9.200390138391093,9.645242374045766,9.497412505301392,9.661017655019968,9.554712872923822,9.57468777602993,9.520567700278287,9.285687786123741,9.068193513424742,9.093730222586034,9.12077692635467,9.306526858479124,9.408049365468823,9.498411970727643,9.499125671855598
YDR175C,8.693305164562979,8.68560569050746,8.497962448357246,8.487598405562306,8.476491770414293,8.45969477354169,8.459579072414028,8.454548935993135,8.567290641724616,8.349188921785036,8.346504767253544,8.620170123276676,8.639075815971713,8.780480711146447,8.700497986703295,8.813880270537659
YDR176W,8.768579791754386,8.89390269374745,8.759684847567069,8.700350429582674,8.688597418055354,8.761482072334598,8.680702716250929,8.9989028468974,8.85994960341722,8.783096525782708,8.65338733266728,8.774226553009365,8.914697964656757,9.014601579874482,9.01411838764855,8.949947074231957
YDR177W,8.880271402413843,8.947529672342695,8.686710277160206,8.634050774777478,8.73177816426511,8.743690126185637,8.692951250910989,8.933815581902277,8.783078874975613,8.742862954931162,8.88337842881406,8.902071698525296,9.005567095690338,9.0664307537896,9.021148075351999,8.961358938276248
YDR178W,9.028002318911996,8.904788746820431,8.972792515165297,8.815035951993003,8.963782503013565,9.160570366102176,8.897309578068889,9.04586093855084,8.96540835118922,8.820091532521934,9.091731537054962,9.027351252816969,9.038219734226201,9.128123187221297,9.217531886568567,9.204834233553429
YDR179C,8.60706578899991,8.570683364746472,8.239596500980992,8.522738601393142,8.301245216263931,8.450949550392254,8.37087827444118,8.4073802967097,8.313451602381733,8.228113954355884,8.369784092471718,8.350937302593854,8.530035674451895,8.60133043658127,8.646969261839818,8.749514106815484
YDR179W-A,8.68036850075419,8.577502854318665,8.410021829419051,8.601549512589619,8.296459474991316,8.5026429663423,8.340056592087059,8.511420474540536,8.37518879318373,8.205264624857856,8.336411762813839,8.416143923034083,8.566310895332393,8.756639388761098,8.740800324237242,8.826415936050472
