Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YLR395C,10.726218159332197,10.822879007455368,10.791746748124305,10.94604989760927,10.817822903865023,10.993315768142374,10.921656328198424,11.024420845439856,10.833019742287886,10.933749936020675,10.940798899070263,10.961148939866913,10.898141454036365,10.83036180491712,10.763122056135188,10.707447287896537
YLR396C,10.851749041416054,10.922361582775437,10.924365907493872,10.74937285165505,10.748920629624019,10.848246017209375,10.882787635765617,10.764176734107629,10.791431491750627,10.91831996747996,10.954338571555287,10.921368174154205,11.013699687182083,10.864673165812443,10.8961513721011,10.96121451127326
YLR397C,10.496853777388038,10.615811990591348,10.601730931216629,11.03183200834782,11.029721231869377,10.557244616971017,10.542771230377015,10.50018584385672,10.460958956353894,10.502545833405414,10.498544108192835,10.778382672500117,10.44733507972301,10.55205425104485,10.55565510523552,10.437604027487982
YLR398C,10.432541900388257,10.653598931670343,10.61395410745697,10.78213692761913,10.767559918852678,10.582530181038987,10.44061098389287,10.556342329487721,10.446603696036508,10.51236674293943,10.30357518122406,10.610298883840201,10.399569167201243,10.56419295238309,10.430211359614768,10.45982662935046
YLR399C,11.002815015607052,10.977505809704361,10.992338401949214,11.00641937671619,11.060999397753275,10.78255831057268,10.730577593551685,10.643304040003729,10.614695176833635,10.515300026387845,10.917024847352815,10.791314394203809,10.799886886781778,10.890319911626678,10.849661382582719,10.846770873660827
YLR399W-A,10.221587121264802,10.625852273848416,10.951765291685414,10.95908471678363,10.751598174432855,10.56132020673098,10.51253604221284,10.495687564435936,10.424799375951077,10.452412719316566,10.494842703015259,10.539799322496197,10.099468772730948,10.431939927782446,10.172058487008814,10.279482831751137
YLR400W,10.86727873970966,10.891899748424246,10.963970670548605,11.020995646403618,10.993231904579403,10.71648023701674,10.693125232180874,10.635146787939505,10.57941523435433,10.429789958154402,10.863491973134117,10.766269960040518,10.744613366819472,10.794277909846155,10.817814343590408,10.729337389739447
YLR401C,10.577428828035746,10.69805513560603,10.899162711241054,11.119103102220247,10.922915671380663,10.57145909249876,10.64024625348936,10.413416677563776,10.580354792859271,10.297460156506913,10.392463662618159,10.754998005840966,10.630547102571832,10.656761937059663,10.545968171017478,10.671003065822328
YLR402W,10.521600439723725,10.696150477430878,10.901884209966958,11.12538023310162,10.914178962465682,10.579519209073164,10.655699733921356,10.4429233960002,10.596234373613912,10.286055475869171,10.362987324505639,10.74648586586919,10.642476223854327,10.657792163402611,10.53295024341776,10.66384175326135
YLR403W,10.455327220304559,10.604686370223943,10.692548654479126,10.583221094242695,10.582446331034694,10.463450633968392,10.404477667967567,10.274587424395769,10.474162141267216,10.359711995239627,10.339790381013598,10.719677837451218,10.517321886301852,10.631813191439205,10.50766603256303,10.593975402267734
YLR404W,10.574593527337608,10.706595116156349,10.701948495839604,10.75934253590177,10.703547364976423,10.721041578932336,10.773707185810185,10.774425922920976,10.795482863262212,10.70965231842989,10.58580330704366,10.655454605153372,10.69964799260245,10.69840934167698,10.63800441375499,10.592718965387153
YLR405W,10.836839359748714,10.944191461822353,10.928820510446435,11.031317832606982,10.98491200860583,10.926163445939546,10.971904063482096,10.989653278259018,10.986204634055762,10.866427231177994,10.763464775000978,10.740783075535482,10.878101622059507,10.857517223571719,10.8400047153192,10.836191891620803
YLR406C,10.906890595608516,10.825495093997805,10.818879865151,10.849019385106507,10.80670834833349,10.603432846556366,10.673015875128385,10.580969840489118,10.560494412173556,10.51236674293943,10.66369536177166,10.834791852147902,10.987580528453748,10.989395780084493,10.932954816720947,10.943581543341178
YLR406C-A,11.018200178813224,10.96648628278441,10.959623450805214,10.856585454574903,10.915771395356549,10.880409160127,10.866942127222337,10.951565716571203,10.816368531032571,10.747564531788212,10.845196970150754,10.948834874640681,11.063754534834047,11.078260396545726,11.05559961893312,10.914711611990246
YLR407W,10.816183681432339,10.773153917910617,10.755091239965422,10.735551062018327,10.742653631835102,10.591525575319165,10.645415827744264,10.61143445566531,10.567144963297297,10.523093083080969,10.73341421880699,10.893368384204395,10.942677131623531,10.99266559147789,10.8944559720492,10.82339385741998
YLR408C,10.688250309133176,10.798230685204121,10.771056688819083,10.588123840641051,10.468800926703013,10.740043275096316,10.78405673307536,10.887767059913912,10.707919038148889,10.859518895525511,10.774701496077036,10.876130497956025,10.990128956457431,10.964633077487214,10.881676564033283,10.81479832382968
YLR409C,10.451211111832327,10.595519338061372,10.905504907338466,11.185307695539974,11.1690994307812,10.636646011128109,10.730577593551685,10.563882261701284,10.504177617221464,10.459537107682877,10.46235971583331,10.710954091601108,10.564823809325036,10.655730974507886,10.61451045257797,10.50193254249358
YLR410W,10.38478375009335,10.540321219203202,10.907311854173896,11.119103102220247,11.153661769541173,10.574486915693383,10.687121801657979,10.503550373038086,10.391997492632816,10.407859463590118,10.350753065199168,10.628942825638731,10.49715786824266,10.612814354208336,10.552433348722147,10.497911064972152
YLR411W,9.992938336165812,10.144586704820275,9.912567991361167,9.925355911877823,9.996951568540412,10.142866237946418,10.098581765451694,10.139823506520255,10.188918589782833,10.247767273395139,10.01917166727671,10.437750308950651,10.020227486417273,10.16404780018744,10.032579469133635,10.277920193491294
YLR412W,10.93663793900257,10.902675999802618,10.878125558179729,10.913496239804942,10.914975398625115,10.949674177921445,10.926760590528755,11.012662153534363,10.937172875632287,10.975528157133752,10.962401798395,10.915474065318094,10.707928446347475,10.861993845242464,10.914670449150886,11.04995151017654
YLR412C-A,9.797661525853758,9.903429405025015,10.150851960217164,10.394613526519729,10.161695501116528,10.00154175896406,10.110593373940475,10.018072976297741,9.981235776897773,10.088824665853137,9.760188968339486,10.226843189114986,9.85669597702999,10.089655408758384,9.813239499732184,9.738164042701104
YLR413W,9.786269627648464,9.916576091095003,10.14932583475578,10.400995941731573,10.192238626199638,10.01349037434658,10.104600070460078,10.02745245545935,9.979812303191439,10.08092674662517,9.784648600592522,10.236331202385951,9.867824565250066,10.083534939962346,9.80784552546387,9.712943191599098
YLR414C,10.91438513215544,10.92886420179897,10.77897364330895,10.703636535205176,10.639456351505547,10.757022258216162,10.687121801657979,10.74440557501096,10.68276776954671,10.752545045707954,10.995958274752894,10.987875498345568,10.899045774732933,11.009711562389436,11.021054231269078,10.942595586204805
YLR415C,10.904634621668148,10.89023469587147,10.749058350335615,10.608948919705755,10.56123635753709,10.76411195130752,10.729604359850178,10.766979196236791,10.709637552098838,10.803827916070508,11.044873423798704,11.01569102108282,10.952293177763975,11.036889785847059,11.025708356635615,10.899549077340396
YLR416C,10.764871590736089,10.82113231057339,10.713354636542219,10.506128030641705,10.440317219146877,10.76676162965893,10.717874055768347,10.74440557501096,10.76109242577116,10.799823784438857,11.044029401548233,11.021190345005085,10.935643165202459,10.930940782525443,10.9696480534899,10.790893086308248
YLR417W,10.935901682267584,10.916647648751498,10.807313815210689,10.66305614627531,10.636562159109305,10.74632196210803,10.699103784352383,10.768844484532092,10.69322842383898,10.771479304584311,11.026189905587993,11.012539112815174,10.93034509270155,11.026558478520846,11.048756399871122,10.943581543341178
YLR418C,10.667111542075025,10.793784540429108,10.937688664121637,10.885890374753142,10.722778230245279,10.777311945108902,10.79897930948506,10.656461984929324,10.719052960961305,10.72155434320139,10.776735166535644,10.869177256795131,10.836223056259684,10.835833933697863,10.754736402552494,10.717857696611526
YLR419W,10.70043971814109,10.767723142757616,10.937688664121637,10.825487137475411,10.732750157648487,10.736443147233878,10.730577593551685,10.641269046899698,10.707919038148889,10.689883284201574,10.76038496419584,10.823145485537765,10.74963550928064,10.755344537215759,10.728331566240712,10.605234363967435
YLR420W,10.390168956200181,10.50485422700716,10.605074808359491,10.590219928031399,10.669971778408962,10.541857785307984,10.506866725088168,10.51804000488608,10.286563670515884,10.350981650664563,10.299337397199965,10.335516903410802,10.275528833860609,10.479328504880506,10.451122141664626,10.440400644828038
YLR421C,11.577428828035746,11.463512199549848,11.439608515384554,11.2145895494426,11.058839068872702,11.432113285835566,11.242071332103876,11.273348105710427,11.186450475333512,11.210240907997532,11.353610684140524,11.162261822815317,11.53614126083606,11.346432629833426,11.533552986660291,11.535183904827193
YLR422W,11.62113611327464,11.523280954781322,11.477197963392028,11.281408487679798,11.134642364196253,11.465116530476132,11.265762852851704,11.279249009788016,11.219995896942295,11.260055115441343,11.411037387748067,11.2056884383601,11.606479773871888,11.366105756448304,11.575421501505126,11.570077899472299
YLR423C,11.017504401109413,10.993103402391451,10.994889840199376,10.858905515573856,10.972724042301435,10.998585374809062,10.994767230681937,11.002393183574435,10.953944321649626,11.008517366105085,10.929874920262563,11.012539112815174,11.036069610809879,10.951250431464414,10.8944559720492,10.87495260326468
YLR424W,10.977995368612959,10.975936735402476,11.03014413396726,10.854842957076546,10.950367446197713,10.92932043552911,11.048828730834595,11.041495395383846,10.946676332906014,11.024390207613967,10.883446457280803,11.00542204065662,10.99859135069581,10.97789272425187,10.904598614976083,10.859364098445235
YLR425W,11.202123823830458,11.14604379232361,11.30078282623699,11.124898345335042,11.113288495862562,11.227410855334918,11.162091004195752,11.247494887250559,11.206062577917729,11.17295687761519,11.306527695363787,11.150122573628286,11.27424990324546,11.182872590896098,11.188828653124522,11.114410489088165
YLR426W,10.789533644970357,10.954585491197864,10.774030640309686,10.851934109512893,10.895738521886132,10.9504513085194,10.893255440310076,10.781834409302448,10.784925539630636,10.924953028754079,10.864448471309823,10.866561127194286,10.827699463483432,10.893821882695095,10.776070289779152,10.87495260326468
YLR427W,11.45686773838034,11.46014915821713,11.416956140779302,11.46127646317276,11.405638992273058,11.409118858015972,11.475354775360085,11.474763100241315,11.431061213688336,11.450876795847435,11.487529678660763,11.294656898080047,11.391986037291241,11.322595122207842,11.487062070130875,11.483920989429583
YLR428C,10.570804437724494,10.744872253161239,10.750065585486814,10.822518433107595,10.844822465686828,10.862354087583494,10.885411715966782,10.817415803027576,10.751114110172141,10.853350257700178,10.701654383342124,10.828532416637952,10.714107745962515,10.747623725326513,10.685836455855217,10.648202541092102
YLR429W,10.574593527337608,10.751307069979914,10.64677308586451,10.80337268361831,10.813558202136091,10.898241066646609,10.795263110947998,10.926717998244163,10.761920845196222,10.856437873572922,10.752139846991362,10.948010187766593,10.722305855596105,10.741805879210263,10.635976580713074,10.628718596326278
YLR430W,10.446049406716547,10.624851384036088,10.641354840157573,10.569829037454943,10.527263308952769,10.549058733547433,10.656724104156861,10.506907074006872,10.480215402503498,10.525034787468792,10.570645247480789,10.65242030104822,10.473068945809121,10.560892513530352,10.523109126860614,10.61269181825622
YLR431C,11.19290921911201,11.224122952390816,11.382296397275239,11.403246826165258,11.182390505418567,11.122365721786666,11.135149446418811,11.074295956164221,11.062153370913254,11.00573895662932,11.100326846918573,11.038338714431461,11.22821765953762,11.197823912716988,11.125920546805123,11.223966008842913
YLR432W,11.237209960755019,11.26324198919238,11.393942410160891,11.413147758903573,11.169766900664744,11.144267276484024,11.143942495278896,11.087808040183436,11.02950263390368,10.993169469797005,11.080707041754529,11.037563649167339,11.237542358968808,11.209112293334742,11.137433997561358,11.232058586651505
YLR433C,10.526499239136564,10.72632731705621,10.74502236283231,11.176963947765925,11.107029319664216,10.711904427838794,10.775594452450033,10.748192458770628,10.664277106500316,10.728311673114582,10.422649158589195,10.673527620904883,10.50430680511684,10.449893549081526,10.421996827688744,10.476271786711154
YLR434C,10.226412192788784,10.459538773668774,10.450078932573476,10.963942570523134,10.875423555688531,10.455808288338718,10.482809273898457,10.461495829993114,10.386636313632959,10.473681199217307,10.133087500970497,10.473721350106537,10.286628296302467,10.268903672068047,10.152331782752793,10.235076180031863
YLR435W,10.630267125026768,10.834181279383861,10.808281202172475,11.21685235931478,11.150283784790696,10.757022258216162,10.796193058385013,10.777208565481278,10.697564742897908,10.807023239013645,10.570645247480789,10.735057653305008,10.597502695927423,10.58708700125393,10.517612693319828,10.607724467679082
YLR436C,11.2336196767597,11.144647801787013,11.14945412105394,11.098143533487569,11.085259675018971,11.112678238182907,11.128519310058737,11.123962392962873,11.210317416336254,11.165507518459831,11.3556528994253,11.17218272078496,11.28743266952606,11.319343415952268,11.306331838431493,11.229635576119358
YLR437C,11.36686858616709,11.079657385829895,11.051544222321384,10.753743068263294,10.788571196982772,10.857390506968752,10.907095403823073,10.850380149497386,10.98052193732545,11.015440069866859,11.405790763393881,11.2927094023807,11.272157358070508,11.384269907705239,11.401317051047569,11.156687303110722
YLR437C-A,11.247334178028726,10.96727618926356,10.84833659867733,10.367168776110043,10.459004692623598,10.392023145106208,10.448913449853878,10.372293799546776,10.482227525312883,10.627993840317776,11.14823984938628,11.146532680246768,11.002804006161359,11.209814893007099,11.320921340198025,11.069051379570617
YLR438W,11.148476582178276,10.93048528731059,10.889139728272431,10.650388214690466,10.663351463412809,10.750790067559898,10.826549804657981,10.746300259399094,10.831442166935538,10.911656268544853,11.326795416042417,11.190428179971002,11.182897550991092,11.268993258820407,11.273445074669542,10.987266342846885
YLR438C-A,10.012624538865058,10.285525569726689,10.195900802884063,10.23319285302145,10.331182242551678,10.205403016905384,10.271707497147212,10.076471791814322,10.165318295767658,10.336681187056957,10.293667584994756,10.667528403348294,10.311294199441626,10.45464368616,10.084061438348783,10.09656457982607
YLR439W,11.45018024716475,11.360249185748664,11.261060301592092,11.17928650008006,11.033393262988557,10.95510532168482,11.00767104110889,10.980828874136238,11.063497912379574,11.05023822323492,11.285257085266236,11.235057147548087,11.221003576652276,11.34451446425129,11.463814181998355,11.363110606292652
YLR440C,11.096056239180944,11.08839699110155,11.22746338464966,11.372317898090817,11.1063321764015,11.045165212247287,11.05893727236577,10.88432979320172,10.771824950905106,10.760807883114197,10.903128704225972,10.889078183382805,10.960979764899996,11.02974522945889,11.137433997561358,11.136997266341492
YLR441C,10.486835021563047,10.587321675719844,10.717480067084239,10.887595795496082,10.712736896732382,10.56030238817088,10.643350220391495,10.412223763342444,10.410077904591603,10.488683267231416,10.435578829434544,10.666526103883037,10.664979682845736,10.668054165393247,10.71013474830421,10.452918766475504
YLR442C,10.836839359748714,10.965695943577584,11.01262467047028,10.995389706538162,10.955021459226572,11.003835803669777,10.992334864442137,10.93753792586781,10.921687653470618,11.017510419969362,10.947133229247251,11.007006649198212,10.967029404949399,10.995113095787934,11.027256401242484,11.049035654726959
YLR443W,10.774787059601172,10.950596644764152,10.911819344649201,10.932896233631563,10.944138648748,10.926163445939546,10.910534748658709,10.853020213100724,10.845578624889734,10.935940807128558,10.855817072102786,10.969300309298488,10.86427673372163,10.936894021931113,10.984864861550767,10.866659699858602
YLR444C,9.888743248898257,10.315611206476174,10.256695561048046,10.541222217812663,10.407869047579132,10.01349037434658,10.186321935881487,9.939101876589197,9.873445105933229,10.07960621295191,9.747801864411242,10.45642796729903,9.996764035890697,10.205500541697395,9.860898682319261,10.040530069003227
YLR445W,9.975847968006782,10.357186344847884,10.210609821300375,10.506867934834458,10.365381033262175,10.125079259317637,10.262316426779854,10.053701203012183,10.090790529647462,10.22883103181242,9.90481197293001,10.53101499700096,10.097894354982175,10.29429995566596,9.869554253072797,10.04788380267795
YLR446W,10.466586337719242,10.612786229370412,10.536678751627766,10.660398441454744,10.52622122932136,10.10427956500476,10.300830501993445,10.16978007120528,10.037052818692358,10.166757452201884,10.410912542997938,10.613422987198827,10.227379574334474,10.435548570447624,10.408993028311071,10.495223838774383
YLR447C,11.075479149488014,11.115015569820118,11.082261109815898,11.169039184498383,11.125037801006876,11.036408038155335,10.930153426884711,10.940023350322795,10.884895683399163,10.916102152646626,10.862534840385106,10.922208227400485,11.140702452223069,11.115481204022752,11.143870162135993,11.158386847763865
YLR448W,11.215532999745653,11.150223677398314,11.137957455970989,11.204590805091645,11.116061659074852,10.984995871930746,10.821991156062982,10.935048212220346,10.834595594458467,10.83703096369098,10.838397791030951,10.887358524444522,11.141466860524929,11.135587561811134,11.256386264302186,11.192793439839212
YLR449W,10.810571634741144,10.976721485868946,11.103695544173249,11.471925558826703,11.260290709236507,10.690666735920999,10.675039471274989,10.67149659292378,10.511092278285892,10.503530938265635,10.560057124525262,10.797737045240964,10.777440932616393,10.714341344577438,10.831169482003176,10.853081226726085
YLR450W,10.463524373271177,10.513532688954891,10.53784566728217,10.325836044206966,10.265257415198633,10.318079070597328,10.448913449853878,10.321093035131872,10.244506532931753,10.352075837301719,10.499775802612632,10.81049720067685,10.597502695927423,10.719284228472846,10.60624812516683,10.511272624681608
YLR451W,10.93884445746617,11.034393525496839,11.134876142496607,11.315593726856926,11.195560250676586,11.009812989114193,11.103193489541937,11.007931709895058,11.096710541992167,11.090130781838294,10.89566233299348,11.042207807153737,11.000277889278467,10.962967019877807,10.91215907488333,11.096792184202675
YLR452C,10.460455896309634,10.559305536712165,10.648934699240186,10.954210450361513,10.949590315622606,10.939533200606345,10.817418057312542,10.871366610101278,10.769355291404871,10.729996071813297,10.510813986795855,10.73122804290318,10.362021668824394,10.576230371409311,10.472870685897261,10.42212497105827
YLR453C,11.057314877782702,11.050882397692007,10.919897507471774,10.77047669104049,10.768441525546116,10.723771477768176,10.79712240677292,10.895471097689219,10.636540774708813,10.645949103968068,10.776735166535644,10.867433697610974,10.954034684443613,10.924962875423676,10.932128717082696,11.025948247316407
YLR454W,10.893301530860562,10.859930388768493,10.658622078583857,10.325836044206966,10.282640414296706,10.441507052947046,10.517055509786399,10.602048578962691,10.362807532719446,10.438057519855644,10.626966852844808,10.736968653125436,10.756637267009173,10.837653373938682,10.757537039633233,10.906644762383877
YLR455W,10.89633240390994,10.902675999802618,10.79760410022058,10.742478509289972,10.698930555023152,10.83399862086392,10.844641705327591,10.81561230678193,10.648237126950248,10.71135863113162,10.821750853543104,10.791314394203809,10.791145229844311,10.837653373938682,10.707240469020453,10.87288384212603
YLR456W,10.076815597050828,10.276631095545724,10.27919787087676,10.134189810148127,10.28633824865419,10.373599705822533,10.42626607183707,10.274587424395769,10.226614308283295,10.168000609234014,10.216359979927743,10.331728262506186,10.253070393388807,10.298269341529576,10.25102604256005,10.259035311360185
YLR457C,11.082814337672271,11.077464187028534,11.193805860499905,11.065368727323994,11.182390505418567,11.208044996609294,11.22835656801671,11.197821344148597,11.089469083818079,11.04753908520526,11.026189905587993,10.94965909036883,11.0103559258036,11.080567027261266,10.99597542981979,11.073561938678102
YLR458W,10.711666973564345,10.938563503911423,10.881806299124325,10.929037048568334,10.958888367590962,11.051698384608661,11.051946601840562,10.982437331162323,10.897012857972788,10.748395812376838,10.828628753461299,10.870918711356081,10.816255767841968,10.921535774323583,10.714945681288826,10.752026321766587
YLR459W,11.140829770773,11.196094483509274,11.253267031957078,11.220465489096192,11.288836040019083,11.336662843499445,11.298946917160773,11.327506607460327,11.21878963172967,11.108376415229742,11.134032283744657,11.044524291924386,11.075001573139236,11.18430322074878,11.116497735824046,11.185310751354844
YLR460C,10.335390354693923,10.30315168131547,10.519060798801542,10.251850486175346,10.163036995976277,10.18309498710117,10.300830501993445,10.07797712833821,10.085505942010117,10.248942576326494,10.137842026756923,10.581873282106942,10.212906706384912,10.560892513530352,10.277283997499461,10.515257080267471
YLR461W,9.521600439723725,9.791924223599462,9.515312163019367,9.260949582549754,9.462210421606208,9.381617925317538,9.549264569312253,8.950466111640656,8.964065296482486,9.372719129091967,9.340903188350683,10.459903267092999,9.897087835386918,10.33092960055935,9.703269294643986,9.477284181961148
YLR462W,10.86727873970966,11.053116349398401,10.954389436744023,11.039522734876872,11.259036703389132,11.210642180108657,11.246840862927595,11.075803563524198,10.963338296969726,10.98331692405696,10.90033334126001,11.319100289555763,10.929460185937009,11.247940240538314,11.031890593424345,10.863537529994773
YLR463C,11.663558104217271,11.802259264365334,11.821358352945314,11.899663452989877,11.953495649534704,11.897863056047495,11.905427498651937,11.867939101364092,11.863441374760962,11.913136355190128,11.708696829199715,12.008239347025253,11.746204416779149,11.828136413584504,11.67851887848879,11.589734803718985
YLR464W,11.541580659991167,11.671200755717654,11.665667981805711,11.715418406688832,11.881980593680291,11.831073784050682,11.892876120960386,11.785576422488772,11.69886171637816,11.719432284589823,11.566648951938177,11.801903205170598,11.556917793936519,11.717374761065644,11.607855987585463,11.494051162952704
YLR465C,11.655083445197977,11.765039812613788,11.737001726461695,11.798443429815936,11.869709012288393,11.828539730012356,11.811049822521507,11.787877821902079,11.794672202853967,11.83311446553514,11.68885503705978,11.93853987894711,11.758215118952814,11.79714798542146,11.67457289983245,11.60290021179757
YLR466W,11.608716854020571,11.738911726549338,11.780536079870947,11.822714443024084,11.884422433629878,11.845767707586978,11.883718538037346,11.807519760076152,11.775520218273439,11.843655080544913,11.640537592481747,11.950941753005862,11.681453445437178,11.788708041887594,11.608890217083157,11.533875185403193
YLR466C-A,10.232420927176074,10.590401260346232,10.481953998994006,10.569120736949959,10.666192462035275,10.491487240028874,10.488573731320876,10.271959293721618,10.35404400366571,10.623469889455283,10.445839776762455,11.261186537900784,10.759627649049335,10.974589220166338,10.523109126860614,10.407907515002975
YLR466C-B,10.490850876740296,10.740258319668445,10.62936258326923,10.755611973290138,10.951144158384468,10.895822382571447,10.925061175507581,10.659481466944984,10.614695176833635,10.759983725715644,10.513255489642976,11.122612674707185,10.767571829881073,11.07054488318132,10.774227641871757,10.596484998109652
YLR467W,10.828929827651484,10.99155120972973,10.907311854173896,11.001702696800145,11.209909453130086,11.180488501978703,11.206837629246753,10.995240834828637,10.969806170649301,11.008517366105085,10.772664954842334,11.305643323412411,10.951421635461106,11.199239800081612,10.932128717082696,10.855178558948898
YLR467C-A,10.015415052386686,10.319328177456548,10.27360511197064,10.316581713571287,10.411259800290109,10.122323231849416,10.2810378324732,10.04295067051646,10.214561680265772,10.348790784639109,10.323188561737782,10.794987980904265,10.466983339914483,10.649529679687754,10.275982388393109,10.210712425395592
YML133C,10.142107057302548,10.351146986029013,10.281986140941997,10.252732954643427,10.535572958875347,10.505303836805888,10.447730304544471,10.304471751307815,10.2527809012093,10.347694102724601,10.137842026756923,10.58929683166966,10.272740573859275,10.5184200003208,10.354540382373969,10.228619303320711
YML133W-B,9.97154355395077,10.268963370607999,10.297226039084062,10.257137218266354,10.332375106173659,10.285190527501934,10.197627575744278,9.949007279489571,10.157784644070457,10.33999389785765,10.323188561737782,10.910402734955383,10.493570071440672,10.705401251750677,10.27988369803944,10.101873535349567
YML133W-A,10.316281531746219,10.608741984265322,10.760099448241608,10.706859945716992,10.742653631835102,10.668167210927388,10.591796344489332,10.357495370164093,10.625659324217517,10.797415960206317,10.621319446679179,11.230994903542909,10.781369747625805,10.94872730614493,10.574836002615319,10.40647803286489
YML132W,9.348728154231075,9.465044007028597,9.333738633954477,9.351058034591398,9.30339569862831,9.25145700923956,9.212852302281776,9.079311264957031,9.064176163327156,9.355363429176979,9.335394707329364,10.013237288705305,9.566914468874453,9.754253706165427,9.395743381455734,9.294620030301017
YML131W,10.433585441150491,10.389369076769809,10.491621694190684,10.187773929803017,10.325203085003796,10.584534010207298,10.495460814238372,10.620759664269393,10.512077387158268,10.58675832517158,10.522980391554833,10.54089361194955,10.586317532797358,10.581668898653884,10.586433346743535,10.448758116321148
YML130C,11.308339030139406,11.252265531680269,11.418223980548094,11.382835749221972,11.203404775380138,11.168515520216411,11.157756137660167,11.206105230724301,11.247465221803019,11.174813222760017,11.094631913496395,11.197384677750147,11.325600787479289,11.29107199716861,11.323443652318819,11.384324475636932
YML129C,11.1331422124006,11.039660454985839,11.020159077753101,11.1301902786264,11.072466833458837,11.257865477057303,11.155583810222186,11.197821344148597,11.253368229839356,11.28890987231718,11.044873423798704,11.129175743021253,11.069389013990898,11.177854184789856,11.235110069431412,11.241710138136716
YML128C,11.312315746690103,11.25873238077753,11.268811698985,10.983212045345024,11.216384934832643,11.27719783347397,11.255656945629644,11.274004954877388,11.363897493708983,11.349881613333334,11.387941202381572,11.256531360173678,11.364095544444558,11.40220820513355,11.337861986861906,11.40093023809758
YML127W,11.355901638328415,11.339655455274436,11.305586479895295,11.004848862842755,11.201447639382152,11.349092607220335,11.346064830847396,11.35073196768467,11.456870370478038,11.450366018586205,11.386610185724987,11.254531676544959,11.363440469440276,11.427194602294671,11.357070168793483,11.40093023809758
YML126C,11.2603315185576,11.277323965633174,11.438984061804872,11.359266692611564,11.213150827097417,11.031275030690926,11.181438315982618,11.06065612238865,11.131100624159625,11.110964199082668,11.130060779684035,11.128447985867163,11.241112794762952,11.187160231478574,11.320921340198025,11.199412293134378
YML125C,10.794415866350104,10.827236519939724,11.031801611807449,11.088290166312694,10.859790572345718,10.645311228525333,10.64024625348936,10.619726501576068,10.658060510001217,10.71391432220329,10.530231288718626,10.797737045240964,10.769551058776123,10.760149146128727,10.724519684276547,10.713240119986091
YML124C,11.017504401109413,11.066447900668727,11.256814646895027,11.343199230347011,11.118138038870025,11.178499892593466,11.26509132362907,11.324973215206095,11.364443038542328,11.320556512259099,11.181624310715035,11.129175743021253,11.075801587845774,10.988577167969597,11.060143798002692,10.992039553194024
YML123C,10.642954223480329,10.66824657498711,10.894615440333766,10.953125039990677,10.735457854281357,10.67099891585029,10.616224675596557,10.543324339174887,10.702751179666029,10.705377686547303,10.599655399113642,10.780237173286004,10.53836923596062,10.649529679687754,10.613480245675287,10.688752353396795
YML122C,10.868822554774997,10.777663999596484,11.00167169754129,11.014246403132638,10.685924329667298,10.658687850651287,10.653648808835234,10.608312609916482,10.632016806923273,10.658386137012215,10.686590411097646,10.742686511457515,10.54068898824949,10.737914240124985,10.821387819447201,10.887303257756754
YML121W,10.822570830950166,10.762271847123756,10.986367439457204,10.985868120898846,10.708149447659821,10.645311228525333,10.635058088588659,10.49004491976895,10.681016929236367,10.63879379187719,10.608816784977787,10.710954091601108,10.52671419247112,10.738888134489939,10.804334419590024,10.88525214386294
YML120C,11.637530551525307,11.588393854160461,11.420123653564035,11.312634646530391,11.349008734661673,11.40968408030115,11.292370886011108,11.396090228467084,11.395736790611291,11.410482971642537,11.493106373963265,11.3581133810119,11.693491956756183,11.609161671882688,11.714035937278224,11.58658239491689
YML119W,11.608716854020571,11.567709051339502,11.396517695499487,11.255227251600155,11.375867310919428,11.310872310220258,11.222142130889207,11.369292663604169,11.336353830119682,11.354256719122418,11.427311180608127,11.38639175368223,11.643644468644316,11.613416052270027,11.696143426680411,11.59162294791712
YML118W,11.13891171814274,11.096362051380657,11.026823454614934,11.021513513495584,11.055231316413707,11.161820676239381,11.233171579928042,11.234054912273571,11.234392954006813,11.275708322097625,11.226952827703947,11.206378265854092,11.136874323588101,11.092045184207368,11.169331475796012,11.135272321121294
YML117W,10.97154355395077,11.033639534883429,10.920792295345406,10.75685656631253,11.00300304742677,11.206744649429469,11.12185856311407,11.155673040416104,11.161554377829662,11.116125883039949,11.093000652065676,11.150839481609648,10.90805794091359,11.109469549947454,10.954269033890588,10.991086173676207
YML116W-A,10.151016538892245,10.482926890652406,10.22517038599316,10.316581713571287,10.507333924406103,10.524218656955892,10.501175041489594,10.419366497688964,10.374771119673866,10.49067180776366,10.223832705336093,10.676517900497043,10.227379574334474,10.561993498958897,10.25102604256005,10.11593597460907
YML116W,10.934428040626802,10.982984169732225,10.944744146349727,11.0593288424951,11.064592772660788,11.02021384331269,10.894992713964132,10.969519181876283,10.91425490822193,10.867192785997798,10.681172073162106,10.838356516773587,10.79697888249292,10.892947186538594,10.801623254542376,10.790893086308248
YML115C,10.865733270851756,10.924803500853958,10.921686528597949,11.042587582712311,11.215738693020791,11.107113186349117,11.003650984536781,10.964644897770425,11.147676156915182,11.065661026203976,10.92254604231626,11.050683461839936,10.892703593512309,10.947042767766487,10.921346152763293,10.774363947971935
YML114C,11.296342684692886,11.30882631246823,11.4080499276813,11.538568771295582,11.473707486017792,11.175844142287442,11.22835656801671,11.149959069985107,11.16969282834658,11.141027974339817,11.163086466736743,11.042207807153737,11.075801587845774,11.168487719882835,11.167226778526736,11.298301583257278
