9.03605374015025	8.9533054558381	8.88299409499156	9.14825747965193	9.00433543014611	9.16111937996693	9.0285303014486	9.13374249272031	8.87779927097819	9.12531691757299	9.25140829648248	9.03187501571824	9.14216583917534	9.32275968362019	9.21351202582984
8.96692622968857	9.27010043130245	9.00980390129814	9.26897781888236	9.18254651533375	9.26048704285681	9.04812177544592	9.17233619997418	9.03369372200289	9.23204758588738	9.05757673650552	9.07545407931222	9.04973809191981	9.22403384523067	9.23484993884659
9.28354725902407	9.33777130355387	9.44839627849015	9.43944710539832	9.44643688521607	9.43305803456875	9.67060185214434	9.58110923413929	9.55121084826247	9.59408442979276	9.43170202869954	9.40541044915748	9.53983400507535	9.45301771665443	9.40022274694023
9.77641587918674	9.71790864947047	9.74834685877963	9.75062958507514	9.7590363948314	9.72007069815232	9.84873323630858	9.74603533023966	9.6426891895865	9.7459008442479	9.60034815484266	9.94337122066018	9.83233898594569	9.70389485052593	9.64736107671518
10.0570256284699	9.91734136167038	10.0967768057982	9.96237652840308	9.88144429585577	10.0276197713478	9.95633448622878	9.96169221170252	9.99243319410602	10.0235910900123	9.84621717034316	10.0183673559123	9.98703500204202	9.78858519899159	9.77069089726287
9.67892023173179	9.67723922765353	9.703183895806	9.72447632549765	9.71229707211707	9.72007069815232	9.82621530721939	9.70713502113966	9.59234840638937	9.67198869270516	9.55784333771538	9.90216003967256	9.79214981459961	9.67214689784275	9.60329439174925
9.37532684102401	9.37215221495615	9.55391924218252	9.56265919385402	9.29254685814153	9.51583450020512	9.46733665202482	9.64362610957831	9.43222912758766	9.42439274312428	9.31404331913873	9.34518181291133	9.31549796730345	9.19453948212668	9.20173875896783
9.28354725902407	9.46427585276555	9.10442365860749	9.34647621884646	9.17490614944323	9.19804978823653	9.36169705133026	9.53876911199389	9.52461155314144	9.37865678299161	9.49615088195987	9.34841521349773	9.45588602753601	9.42789001106801	9.33165602039637
8.73712752329471	8.9533054558381	8.8035241858476	9.05898499376852	8.89697302143039	8.97150306125584	9.19595450445493	9.32027531846164	9.02106267401695	8.91713209163802	9.00791869900928	8.85675470346528	8.90045909655756	8.98655648501557	8.84604446431524
9.81626374050862	9.68819699602572	10.0084038820042	9.85074463102911	9.89313269464664	9.73898994980709	10.0271483458354	9.81861370394516	9.87801720863773	9.94731552968963	9.94847153078427	9.82765970396106	9.81158038410418	9.87788626653899	9.81644297361601
10.3472937427088	10.348792153924	10.2243130643316	10.0989344729279	10.250181207269	10.1876689332221	10.1591308977203	10.0099525022371	10.1413797486796	10.1514810157076	10.250224242918	10.2171691633546	10.2326373833067	10.2032148316389	10.0695262759372
10.0346789758963	10.1411829722575	10.3863325033969	10.2605460129728	10.2002464868322	10.1830709834336	9.90353678861175	9.92825617107926	10.1104123363945	10.2563615583434	10.1277100325521	10.0020352142585	9.98988056040342	9.91452843581402	9.88553010070488
9.64980980536174	9.75485948569931	9.89795706262616	9.75580382158284	9.79934820093387	9.6617771539102	9.88186454013414	9.69272529693143	9.71505258148067	9.70941805013372	9.8672560703786	9.74910170632664	9.65366756292297	9.85921017259384	9.74793379080901
9.84223037307153	9.82106836829758	9.89795706262616	9.86038438472075	9.86016353609018	9.75146633971323	9.80334033269597	9.66469777660273	9.81172626158334	9.70941805013372	10.0191046889896	9.73434720941061	9.68385435091456	9.83073474177511	9.65601516538886
8.62193202311747	9.13647184233882	8.96876009134126	9.14825747965193	9.13608533241527	8.86070164856177	9.34595383329975	9.32806573403396	9.22481491355151	9.33142330948788	9.06972869797293	9.04389136052858	8.87913050541259	8.89783674092411	9.05677706198738
9.10201987078251	9.07100272536085	8.94779183867144	9.38705664150144	9.17490614944323	9.06443283101636	9.24770661357362	9.32339653460255	9.20540774208134	9.42439274312428	9.36423890145325	9.2411733297258	9.17504209995472	9.23855794811467	9.27847109702178
8.81786309214516	8.68994472285689	8.33408371117397	8.68879561750696	8.7555872302482	8.63690632291808	8.69740102322543	8.86480913805963	8.68308887422662	8.47075792626454	8.65154907526934	8.67810984710647	8.40349082080868	8.53176922259147	8.56894624895761
9.37532684102401	9.22942102309063	9.30461647383388	9.31877426032452	9.12819422284764	9.19804978823653	9.46733665202482	9.40078810439465	9.30515263651153	9.35523333911539	9.22991073051798	9.18440682832405	9.13447142257441	9.07013497362787	9.01702136165625
7.84693776654813	8.90715607108081	8.5207710717911	8.86193559105554	8.71401586308935	8.89484462616135	8.96810715127887	8.98793787753435	8.89520754394771	9.20609599699066	8.81927714887152	8.73356902866959	8.34246105288425	8.68809339258766	8.49369797710133
8.16761205759612	8.89774636334857	8.67332782045478	8.9904041831151	8.9426821345854	8.82573101252468	8.90504230774599	9.05894110735335	8.93614985494433	8.91713209163802	8.83360081973001	8.79647625532686	8.58381287607467	8.67391416486267	8.64046351056714
9.44476554474024	9.54485260044561	9.25711190470163	9.45225275743213	9.3581114039921	9.188905434242	9.51034542900385	9.36942213243095	9.34876705655729	8.85168255048547	9.31404331913873	9.43308534635984	9.30411117439943	9.42789001106801	9.45745043238255
8.8692812154098	9.39574046034233	9.02656675134297	9.29052995072939	9.10425856908993	9.04429290192068	9.31394244301947	9.29346875221324	9.2493894216921	9.35523333911539	9.25140829648248	9.36447440001132	8.90950427044726	9.11280625231064	9.01925898834599
8.8692812154098	9.13246592030446	9.2255185669629	9.13243162298436	9.35134852066626	9.27784094971753	9.0285303014486	9.15141317350293	9.17151859537229	9.06883671883451	9.42225544315031	9.12907990116	9.21693384190272	9.1232797431598	9.11023663788117
8.99033870003576	9.2846130990683	9.33991651923665	9.33269172857791	9.36484273298782	9.36161089284704	9.2306613525218	9.24820120488637	9.18006580457632	9.09735319410651	9.53172606445679	9.22367254898858	9.33577041973993	9.11280625231064	9.21936282530397
9.69325809819673	9.45147004812534	9.77239801355072	9.63183242653953	9.59981913064412	9.43305803456875	9.43793489588518	9.37845363940846	9.38618502591702	9.63356234258032	9.78856564480874	9.73681679486554	9.6464720452454	9.52192436636751	9.36194550798049
9.77641587918674	9.54485260044561	9.84034046464092	9.71918829551174	9.65852431122207	9.50850257947641	9.51034542900385	9.44013897674562	9.44410566083539	9.652903450149	9.81767936493855	9.74665307851322	9.72029244169586	9.59899001442923	9.42237278799347
9.30237622121034	9.35162214217462	9.48524371343923	9.50236810244151	9.55931177997914	9.37779661645025	9.53832176191758	9.36639902209958	9.34116557961044	9.53276504237312	9.66585389045163	9.53309094325954	9.59694034514516	9.51796087024184	9.47711840838603
9.77641587918674	9.83098996063343	9.75841694523893	9.58608739577614	9.63086717241386	9.92671668259411	9.49615115601973	9.5547926262796	9.63026771248133	9.652903450149	9.8031959433251	9.72193547027529	9.85592585289394	9.45716344493097	9.47874536719143
8.91892967062124	9.34817187918402	9.50212232788944	9.45861320956837	9.14001476024704	9.27784094971753	9.2812046155396	9.2742420302656	9.12210396710998	8.63537748235862	8.90316062125838	8.89705791363407	8.89439732067195	8.8607626412929	8.54118604457131
9.10201987078251	9.29540259066604	9.09809367802016	9.44586413956222	9.45592517857886	9.45610851889312	9.2306613525218	9.2366588513561	9.26554291225496	9.42439274312428	9.14056634251538	9.14775895738187	9.30182299122162	9.12848811310958	9.15975884189063
9.12335491240776	8.88827487941896	9.0724923103752	9.11643023494392	9.07582228816963	8.95001311673058	8.56766830665571	9.04954784996456	9.08617511542411	9.4903879157494	8.96952028812314	8.94483576016086	9.07407662511248	9.05926699111227	9.07625149548064
9.22553943773016	9.04566502350026	9.0529886645474	8.91839985505439	9.16336919331796	8.93914689970233	8.92637170098125	9.28228432674504	9.1941995789402	9.1796690194148	9.36423890145325	9.04389136052858	9.08209907335419	9.32729652411875	9.31899665092635
9.18552988304985	8.94419292305327	8.96876009134126	8.87150110500093	9.12025971378422	8.88355317742512	8.8833928339221	9.16713382214103	9.107242198817	8.97974084761879	9.19705155326496	8.96604069216582	8.99413583151545	9.23855794811467	9.33704764300046
9.49473564978163	9.5082216736449	9.65656130927555	9.43944710539832	9.26041834446316	9.49372599752496	9.0285303014486	9.31401255494176	9.35632869159364	8.91713209163802	9.12899898237463	9.30247453811243	9.76582848200339	9.66140707103553	9.52041484602185
9.81626374050862	9.89386867868407	10.1235136606828	9.99337265546528	9.94346556848311	9.91011913809763	10.1947240328675	9.65482002455021	9.83896913000879	9.6139584161939	9.81767936493855	10.0163359207594	10.0727376367007	9.7918715531216	9.74793379080901
9.64980980536174	9.87000776942509	10.2257654469646	10.1626534955585	10.1870132899669	10.1598588228318	10.3046871633292	9.86754378209334	9.94474327871894	9.6908247516721	10.0439555908014	10.0819075251437	10.1472750576255	9.79842188806219	9.71380151809006
9.70745487239628	9.6154370023427	9.90341266190226	9.9443607954811	9.9299116477468	9.95396185411729	10.0467584684402	9.77139810695913	9.79698361094526	9.4903879157494	9.83913546650483	9.7924808730252	9.87606044921249	9.64332775896851	9.44751497328115
9.66443844038263	9.9289360264575	9.93394399108797	9.72974504359188	9.62246557395246	9.53038749501665	9.69566231132379	9.478444954255	9.56215075912764	9.6908247516721	9.51404812576053	9.77816558869131	9.69435948143219	9.5100010610779	9.58528379942883
9.69325809819673	9.94501358390221	10.0467079199562	9.80155536257508	9.78185021926349	9.64849682292613	9.79176537963234	9.59020779576186	9.62610333970869	9.72777476598357	9.60870088448752	9.8529230335378	9.7905187256759	9.59146608167265	9.63719858836425
10.1431037611534	9.94729582124683	9.95160633398986	9.91690821798391	9.91622918117152	9.97539349401434	9.81482315689336	9.82633489480093	9.92453891719251	9.99356303546187	10.1734734239215	10.0643178804942	10.1357590086683	9.97360352362112	9.94911407507568
9.39300235104238	9.45147004812534	9.53295386831437	9.59188547910419	9.42082538839176	9.52312934770862	9.61913592260308	9.4812423814409	9.47915967322552	9.51173206948867	9.61700553281722	9.60514573666132	9.52617752709763	9.46129729417074	9.52672004148265
9.28354725902407	9.19526299031291	9.11700090375037	9.10836249135351	9.02573116497996	9.26919008948941	9.26455283632716	9.1230352523439	8.99223187400581	9.42439274312428	9.25140829648248	9.32234279640183	9.157432644667	9.29059593006498	9.29148948960344
9.60501228242432	9.36534126700669	9.16926370512482	9.14036625171882	9.36819665636093	9.19804978823653	9.5521090829278	9.43003951006093	9.32840676436151	9.30721371907148	9.21904061632373	9.5359298597966	9.76582848200339	9.53767035152761	9.54702366957887
9.66443844038263	9.46745962175102	9.19618434777067	9.23232630944309	9.3581114039921	9.17970274991128	9.59269768371947	9.47564209223731	9.3129457336836	9.37865678299161	9.272590225254	9.56679471011615	9.80836007481758	9.55324633429982	9.58679329975781
9.22553943773016	9.10001169394174	8.8569875022661	8.82302640886705	9.04681422410844	8.53954919478215	9.17828287146365	9.04388239850754	8.749678987561	8.55541443288232	9.10558225070927	9.18440682832405	9.14216583917534	9.33632762716337	9.34420527191524
9.47827051236815	9.26278898186685	9.33991651923665	9.34647621884646	9.33086755125833	9.07439833541947	9.39267728831033	9.30929757619833	9.1941995789402	9.42439274312428	9.31404331913873	9.43612781885246	9.36893737587942	9.47771524972197	9.333455467694
9.7898211628889	9.52053561471276	9.57458430430322	9.65970358626525	9.407847096257	9.36972645316316	9.46733665202482	9.38891943220504	9.35129200779664	9.46872323492271	9.37407179576545	9.6477623653941	9.55336242279088	9.58010609431798	9.55629906210667
9.41046392394169	9.58644533627493	9.27405740648318	9.28338162084408	9.52065137834376	9.44846587188534	9.31394244301947	9.33735904119562	9.40575141952524	9.46872323492271	9.21904061632373	9.53024642932314	9.27641049823693	9.3980102722229	9.42743639996052
9.26446930222468	9.53578169437924	9.28524483195853	9.26172162888934	9.3881580890793	9.425291965499	9.19595450445493	9.37995340900721	9.46989490119567	9.46872323492271	9.25140829648248	9.45124467592836	9.3063957341557	9.30446829133402	9.34420527191524
8.89431900577554	8.91183800967888	8.91575673001361	9.06733283146229	9.11228132520703	9.10388836398026	9.36169705133026	9.09408791615332	8.98249213576462	9.25754058762159	9.05757673650552	9.16619925756427	9.01104266740527	9.29059593006498	9.33884038214439
9.64980980536174	9.41894923108996	9.49491280226624	9.09209038180278	9.37821189626863	9.26919008948941	9.43793489588518	9.34044355456845	9.1042513848124	9.4903879157494	9.45041163551543	9.37402480117861	9.50445270199927	9.62501900544225	9.51090508154079
9.30237622121034	9.16420610415133	9.16017735759645	9.07563264398231	9.31705023675251	9.08429547445821	9.26455283632716	9.15667244642632	9.00511674457183	9.35523333911539	9.24069955497242	9.29913639621868	9.16248588844505	9.45716344493097	9.45083440133105
10.2144268008216	9.76524534124059	9.86478299323383	9.61484756385503	9.51461058634509	9.72007069815232	9.2812046155396	9.53338814667617	9.55121084826247	9.57393283873004	9.69752413922214	9.66342454433118	9.85123922871486	9.92952553171779	9.84447606782284
9.28354725902407	9.34817187918402	9.50451751906551	9.49619806479197	9.33086755125833	9.1422935104027	9.5521090829278	9.39783007758119	9.35129200779664	9.76380200864401	9.47802882341846	9.35486035523299	9.57436833134363	9.31364297600044	9.41219193290294
9.54303274422475	9.41894923108996	9.44091249720538	9.53282857534264	9.53862345856361	9.39380276380419	9.45271067269312	9.43437651299634	9.50660226856513	9.79895144859977	9.51404812576053	9.51017623015988	9.56676515965633	9.3806541139171	9.5408067783118
9.26446930222468	9.40573282869189	9.50929600469334	9.47125060244167	9.28191665524764	9.17044098630513	9.46733665202482	9.38145162112283	9.3335238386778	9.6139584161939	9.46888170965364	9.36127683174942	9.53399705077518	9.29523488749721	9.42237278799347
9.76288486664091	9.97887375832209	10.1281809195318	9.77121610964207	9.89778166730953	9.8475736670405	9.69566231132379	9.64237696289982	9.79141604391686	9.78148377243037	9.47802882341846	9.78772487689529	9.69261392984966	9.70389485052593	9.69432871673408
8.81786309214516	8.99802424368085	8.88299409499156	9.02510206236041	9.33772689789592	9.35344942186805	9.24770661357362	9.2200079176187	9.11022682546661	9.15274891103568	9.08177915665288	9.03589159484556	8.91550303368938	9.13884878091457	9.18986862406101
9.42771667666446	9.66342393047322	9.71357305792764	9.43300140102171	9.74620440778271	9.77610002501935	9.73245521934025	9.57849907073913	9.7422419651192	9.55349577771326	9.33433160296458	9.40851178480924	9.40135894167811	9.36308660941355	9.45083440133105
8.76454446704227	9.14046667194841	9.16321250315056	9.14036625171882	9.33430130120027	9.21616643057009	9.00866911277673	9.2629069618877	9.3129457336836	9.28259092843843	8.81927714887152	8.84306615344503	8.88525663180085	8.79677335458696	8.99899429857547
9.22553943773016	8.87395003260768	8.85323370720275	8.86193559105554	9.08807796101102	9.07439833541947	8.98853067935132	9.1230352523439	9.04932858988132	8.78312212701616	9.12899898237463	8.73356902866959	8.90045909655756	8.99798402223741	9.17187826725489
9.46161529076114	9.19909851118456	9.32373144752636	9.18707886965171	9.43368796968766	9.46371089239153	9.53832176191758	9.32495461408245	9.36385090019265	9.30721371907148	9.33433160296458	9.11396055085831	9.2647097099678	9.22403384523067	9.38121106905311
9.62009987694327	9.76524534124059	9.87592598961317	9.79151300301697	9.8482038300176	9.78219328186392	9.73245521934025	9.70713502113966	9.71896829268012	9.652903450149	9.79589933962848	9.92616240744053	9.92147966042991	9.87168772616062	9.84447606782284
9.55877903920902	9.64947505737521	9.7503665071006	9.75580382158284	9.80183067755377	9.75146633971323	9.78009680740291	9.65976735435501	9.67126337179896	9.57393283873004	9.82486691274355	9.95189925785066	9.88525940379021	9.8016859363902	9.75600676359244
9.32096260460907	9.37554566885347	9.33991651923665	9.3047212234159	9.42082538839176	9.41748386509724	9.43793489588518	9.44013897674562	9.40088464300461	9.03974519813566	9.30379117334186	9.65300200684116	9.62100129946817	9.68634342019463	9.54236351449029
9.20567335161768	9.17203322788822	9.21678075818307	9.31176485282055	9.26041834446316	9.11358592145648	9.14227665868629	9.02483524814855	9.1280060706043	8.8847784385734	9.11733812634887	9.30247453811243	9.157432644667	9.5100010610779	9.39506254053193
9.42771667666446	9.52053561471276	9.16624127676058	9.426526769095	9.407847096257	9.62156369148058	9.42300622140727	9.3481261087277	9.18856267415142	9.30721371907148	9.61700553281722	9.69424785519543	9.52617752709763	9.51398645525398	9.68167025163768
9.12335491240776	8.9304152857299	8.99965189808907	8.91839985505439	8.92000859648237	9.02386783552824	8.83909417919183	9.0229166289095	8.73428498579278	9.15274891103568	9.15204169413965	8.92331449990508	8.99696743237897	9.17453616635185	9.44418789010123
9.58976523396885	9.42551230497937	9.84412791320903	9.24709883511452	9.53862345856361	9.59411817483677	9.42300622140727	9.37093131535745	9.45353699159016	9.51173206948867	9.78119447984474	9.72442637521896	9.42678160627291	9.47771524972197	9.59131234742271
8.73712752329471	9.12038097933845	9.1812904942587	9.03364769020659	9.11228132520703	8.99267759071359	9.0285303014486	9.18783171266468	9.0617156223962	9.09735319410651	9.00791869900928	9.08323803373589	9.07139253148379	8.90392417864807	8.97152418150891
9.08036457774461	9.21054426847782	9.12636240054394	9.20987996997472	9.21643610512223	9.38582188777051	9.3772703263967	9.20146715568722	9.21375708877178	8.94877607265066	8.93007186415896	9.07154629608402	8.97415746770353	8.89783674092411	9.05022672533892
9.01337728551278	9.16812497412276	9.10757826422132	9.21740095372747	9.23859482452927	9.34524151782565	9.39267728831033	9.17579405887134	9.17722235754559	8.94877607265066	8.95649029803994	9.05580844622467	8.97702851392144	8.88558426165062	8.9967249945701
9.10201987078251	8.96236079197519	8.67757942306481	9.11643023494392	9.12819422284764	9.02386783552824	8.8833928339221	9.03057584394363	8.91582393254574	9.12531691757299	9.00791869900928	9.01162265072343	9.02220481285316	9.18956459468381	9.12693363200696
9.14437903688579	9.21433943035287	9.11386685692136	9.29052995072939	9.24590607286288	9.26048704285681	9.31394244301947	8.98202473662182	8.93278202573934	8.63537748235862	9.272590225254	9.22367254898858	9.262358121336	9.47362824358668	9.3759822877881
9.39300235104238	9.52970258287307	9.58367461154274	9.70855372992249	9.47782482718042	9.51583450020512	9.51034542900385	9.39930984911081	9.50433521834244	9.53276504237312	9.17472214635302	9.41777598997655	9.32454313262145	9.32275968362019	9.41389373911865
8.91892967062124	9.0499189973201	9.20504741006804	9.41348967577698	9.2676201019885	9.3034865782009	8.98853067935132	9.13729398628198	9.11022682546661	9.01005496186025	8.69926061007618	8.91461529234142	8.98845590216309	9.09162837081179	9.11023663788117
9.03605374015025	8.88351571685409	8.86446591748751	8.9638219109487	8.69277216984445	8.71542585313158	8.86141352635234	8.90703050154695	9.03054631240487	8.42649087988537	8.77543257519043	8.9533551700781	8.94219301128667	9.00366402520178	9.01925898834599
8.94312753871891	8.58832069624023	8.50171462066912	8.79314001409331	8.62148684513109	8.45052931396344	8.69740102322543	8.71124480846269	8.82063775131281	8.28490559156868	8.49814728286091	8.72364282334177	8.72028933390623	8.68102119835337	8.83846120692835
8.96692622968857	8.5286080570805	8.77205996675031	8.87150110500093	8.92000859648237	8.86070164856177	8.90504230774599	8.9581267906888	8.83514185626314	9.12531691757299	8.73021365588163	8.80591537738769	8.85436250385541	8.81626989896154	8.8759850705851
9.84223037307153	10.1129981787716	10.2742961191664	10.234836901388	10.0928465123586	10.0630848578658	9.95633448622878	9.96269342657424	10.0196735431746	10.1650156927993	9.99381820817866	10.139037457313	10.2059649099245	9.85921017259384	10.0543312294055
9.12335491240776	8.72228856874361	8.99965189808907	9.00785743392049	9.02573116497996	8.92819821804057	9.0285303014486	9.05519114023913	8.90555256445136	9.25754058762159	8.86182846000977	8.87480638235011	8.98560752965394	8.87941877821684	9.02149314984021
9.47827051236815	9.75746296739809	9.79017685413642	9.87947278593742	9.63922012693799	9.76383575853998	9.63217554798801	9.6622346716977	9.54901287590551	9.46872323492271	9.67383686857374	9.73434720941061	9.81318784717465	9.66140707103553	9.7878543544029
9.67892023173179	9.92430933661803	9.64140521697894	9.70855372992249	9.72019287227431	9.37779661645025	9.68318649540959	9.40226484653676	9.51338212263665	9.28259092843843	9.52291417182556	9.65561470871719	9.66617400405343	9.54936807571582	9.58377271804635
8.76454446704227	8.75912881299521	8.66906365138754	8.82302640886705	8.7555872302482	9.16111937996693	8.56766830665571	8.89028993834702	8.67504876803817	8.59594989234062	8.99523244651482	8.94055711480523	8.97415746770353	8.8607626412929	9.01702136165625
8.16761205759612	8.38783355940078	8.48725525431798	8.41560371747315	8.26636833758005	8.49572575447535	8.83909417919183	8.69928099402905	8.49950713305716	8.47075792626454	8.17721635339681	8.58249178857268	8.44969485475038	8.21669605700776	8.36940819923923
9.39300235104238	9.53578169437924	9.48038475873744	9.46494574323183	9.48710957391903	9.54479515326707	9.40792145181649	9.37394495324707	9.16004297170572	9.23204758588738	9.45967623022659	9.46620477655588	9.69261392984966	9.47771524972197	9.51090508154079
9.47827051236815	9.55086834026603	9.40546552432784	9.43944710539832	9.54159715871687	9.52312934770862	9.64509837120357	9.44013897674562	9.34370385805499	9.23204758588738	9.45041163551543	9.54159098848635	9.56866971240204	9.59523295289035	9.57771251551512
9.63503131818203	9.46745962175102	9.59495753675847	9.31877426032452	9.57681152204532	9.62156369148058	9.52440140803703	9.58761405668946	9.46057024742518	9.33142330948788	9.3543385294774	9.62394559800644	9.51041017216924	9.59899001442923	9.68871643980323
9.44476554474024	9.34471334496631	9.43338969232123	9.20987996997472	9.48092638681189	9.47127341460526	9.60597736435708	9.52392289223222	9.34623767849333	9.23204758588738	9.21904061632373	9.53309094325954	9.33800543040341	9.63968454910933	9.65313623331921
9.84223037307153	9.95638883774318	9.92681806060971	9.81152830188762	9.88846869258648	9.5801971063424	9.61913592260308	9.49929462541503	9.63442009928464	9.42439274312428	9.78119447984474	9.77816558869131	9.98418382003376	9.90848567210348	9.88184581782491
9.18552988304985	9.46745962175102	9.69271937606389	9.75062958507514	9.61118678789578	9.48628056118808	9.48181584072902	9.34965772244933	9.35632869159364	9.15274891103568	9.54048446117393	9.41160646787377	9.441407208452	9.37628225179299	9.28406479878284
8.96692622968857	9.11633006468022	9.56314027713607	9.40033369599364	9.54159715871687	9.24292184496099	9.2306613525218	9.20316256020049	9.26554291225496	9.1796690194148	9.21904061632373	9.32890520682021	9.24816752170544	9.20936203497002	9.04584325300482
9.39300235104238	9.13246592030446	9.11386685692136	9.29052995072939	9.1242324230684	9.06443283101636	8.86141352635234	9.14260488759981	8.84950159467455	9.15274891103568	9.04532154776897	9.12154003214463	9.07139253148379	9.22403384523067	9.2386958790997
9.18552988304985	8.83996165955127	8.90128733374232	9.12445311340884	8.98261760543856	8.93914689970233	8.90504230774599	9.09955996901458	8.9260226895727	9.06883671883451	8.99523244651482	8.95759608318436	8.96261580395201	9.01495738032086	9.04144642136458
9.28354725902407	9.09178276592996	8.98942795037447	9.23232630944309	9.07171381824168	9.39380276380419	9.04812177544592	9.06641192602056	9.26286319277426	9.01005496186025	8.99523244651482	9.0871143182309	9.11375006472178	9.16949169890134	9.07194650469012
9.26446930222468	9.08350663189405	9.13566354298939	9.26897781888236	9.00433543014611	9.39380276380419	9.06745076217349	9.10682390260982	9.25209426156903	9.06883671883451	9.10558225070927	9.12531489229135	9.20962901891747	9.13367774759221	9.18788073824447
9.62009987694327	9.47380615891256	9.30186497072291	9.20987996997472	9.44326020269825	9.34524151782565	9.31394244301947	9.36639902209958	9.27621229163372	9.40170599422622	9.4031746569443	9.33869318988176	9.36455892331783	9.5100010610779	9.4819937908549
10.0458955691136	9.95638883774318	10.0184946996228	9.89831192161437	9.95689333627554	9.9700653575451	9.84873323630858	9.77937546357314	9.77081581194218	9.81621015946276	9.9352491608191	9.86651881626629	9.92296928136014	9.86546243878883	9.85077196779122
9.20567335161768	9.16420610415133	9.37437342757328	9.29764303630852	9.39475099251829	9.17970274991128	9.17828287146365	9.20823685214062	9.35381254767965	9.42439274312428	9.29346565153645	9.289075375585	9.2694014191296	9.21915980172509	9.15975884189063
9.60501228242432	9.32729520403435	9.32644160027166	9.32574977685897	9.36819665636093	9.36972645316316	9.24770661357362	9.16887003334703	9.31553410596094	9.35523333911539	9.52291417182556	9.35807216069839	9.36016714207617	9.44050856994856	9.30071694019485
8.84380121149663	9.09178276592996	8.96528647776973	9.05058857188906	8.97383810002616	8.97150306125584	9.24770661357362	9.17579405887134	8.9260226895727	8.91713209163802	8.76051652863813	8.91024593862459	8.77740021168519	9.0428099525101	9.00578087170752
8.76454446704227	9.0793506927568	8.98942795037447	9.03364769020659	9.05516192934255	8.92819821804057	9.24770661357362	9.22835740654747	9.02423081866828	9.06883671883451	8.94334155159718	9.01162265072343	8.78724803828331	9.1232797431598	9.04144642136458
9.05837927226851	9.62971724677057	9.50929600469334	9.53282857534264	9.55931177997914	9.46371089239153	9.60597736435708	9.33581430794534	9.27088746502989	9.09735319410651	9.20808797810862	9.4452169274505	9.54564743895505	9.49394846830692	9.46074710495353
9.05837927226851	9.11633006468022	9.12012815707006	9.15610577898906	9.04262218831899	8.90604838669949	9.10534876506671	9.18096535705235	9.14847533514267	9.37865678299161	9.05757673650552	9.14031633094541	9.1111388426929	9.09162837081179	9.23677419053748
8.91892967062124	9.17981811579022	9.03321773340914	9.25442875854223	9.12819422284764	8.95001311673058	9.2306613525218	9.23334400333102	9.08617511542411	9.25754058762159	9.17472214635302	9.12907990116	9.21693384190272	9.09162837081179	9.30071694019485
9.12335491240776	9.12038097933845	9.06277344568299	8.64484884020321	8.77593216986249	9.06443283101636	8.69740102322543	8.93382630282454	8.9260226895727	8.67375615341457	9.09372979417181	9.15146592171173	9.11895837277656	9.01495738032086	9.23292311718056
9.91743858152237	9.96542490156047	10.1281809195318	10.1626534955585	10.2282010904873	9.92120535691199	10.0756827435106	9.91072429838239	9.99243319410602	10.2436609447081	10.0001814998615	9.77336208676814	9.72542356083258	9.65780928825622	9.81772909214331
8.65160463056345	9.0111739810615	8.87930744683213	8.85230623124346	8.74530614963298	8.93914689970233	8.5402606900406	8.95410502760406	8.6506560579774	8.23444470956227	8.61884161035937	8.63109283728496	8.71341931487052	8.95758524303723	8.82573318867241
8.79145008199353	8.9936142276802	9.01317208909104	9.13243162298436	9.02997249691985	8.78989159260179	9.12393086159484	9.21665454472823	9.27886735302124	8.94877607265066	9.10558225070927	9.0075378368474	8.96550988775133	9.0862849666438	9.20959826906553
8.99033870003576	9.21433943035287	9.13875064580197	9.33269172857791	9.20897358304116	9.10388836398026	9.1603920907637	9.32183677061106	9.33607558576149	9.1796690194148	9.19705155326496	9.09868107112053	9.19243920454845	9.31820853110868	9.30439145839519
8.79145008199353	9.00242082025906	8.93719231093291	9.05058857188906	8.99134400626811	8.67670020608689	9.0285303014486	9.12839880574132	9.2081962300247	8.94877607265066	9.04532154776897	8.90146733053076	8.89743139233505	8.94583186059636	9.15569630296174
9.08036457774461	9.23690310627781	9.46324837514409	9.45861320956837	9.43368796968766	9.63509310685412	9.26455283632716	9.33117015940127	9.34370385805499	8.97974084761879	9.38383812600171	9.36447440001132	9.25054233598376	9.53767035152761	9.40022274694023
8.84380121149663	9.07100272536085	9.29357883462853	9.3047212234159	9.44960658833475	9.60102865752659	9.45271067269312	9.37544941478518	9.33096757022814	8.97974084761879	9.36423890145325	9.26189783251082	9.17003272136668	9.34976915780885	9.24444563407025
9.70745487239628	9.75485948569931	9.57686225649739	9.51462957456188	9.67215656353484	9.62156369148058	9.52440140803703	9.57980474273652	9.5577847445679	9.6139584161939	9.81767936493855	9.73434720941061	9.76748770938626	9.6933896360732	9.58377271804635
8.84380121149663	8.85462626160579	8.81900265150569	8.69957628177379	8.94717439294002	9.10388836398026	9.12393086159484	9.31871217449609	9.25479403975958	8.94877607265066	9.15204169413965	8.87480638235011	8.79702909916846	8.98080859225536	8.8759850705851
8.91892967062124	8.86914330065551	8.87561135370896	8.78303869936997	9.05099411439142	9.1422935104027	9.2812046155396	9.32806573403396	9.28943900430742	8.8847784385734	9.21904061632373	8.97024453270719	8.90045909655756	9.04831651706228	9.02817495006023
