Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR035C-A,8.737516650354285,8.849199858349436,9.041311263974835,9.224291751001333,8.863951791750539,8.978446407700279,9.086114175743536,8.831316699075682,8.964899511365985,8.883326974970407,8.648198253722612,9.230241585171013,8.883090997601167,9.08228693665082,8.937126389023119,8.88834060960405
YAR042W,10.105625934672526,10.068841100400487,10.169014082002573,9.96135939845513,9.830728334346574,9.776736079291789,9.877833527204803,9.760313590437082,10.033913261038267,9.970425621773364,10.196877415720891,10.154514489259501,10.04336743769395,10.080955550226331,10.268114016263075,10.030968557693487
YAR047C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YAR050W,7.6501846095576695,8.064197893709451,8.188997549360549,8.104509665260592,8.327480365763678,8.184564608649014,8.383127328666193,7.963628055560091,8.11285882062588,8.289210320770064,7.949459855447936,8.834483828561428,8.109696104935297,8.360047731824507,7.738676802901823,8.033321919417029
YAR053W,6.099968646492772,6.407104213336402,6.197932161210407,6.384823031273516,6.410207127320348,6.295154164230072,6.288538174524259,6.144667584972073,6.06521587957349,6.334489390355937,6.081104134865456,5.9131767846621806,5.7090974202290345,6.217626073961085,5.399709587650375,5.530432610876709
YAR060C,7.3161314886011075,7.619749607326394,7.95367844555154,8.065341532935209,7.837152343889141,7.693738196227032,7.7953455899382735,7.454308715664093,7.498964239695715,7.412456569134593,7.660463678639495,8.193091761487207,7.7676151926989245,7.8115340173821615,7.456351485016079,7.297655379515241
YAR064W,8.838349490230256,9.029206113447664,8.957671267461878,8.705666264100579,8.956455758677153,9.200430174501607,8.961658050146564,9.103297267260091,9.171542498659557,9.095244497806265,9.104266579123601,9.476025319866189,9.091745982962658,9.34287145079216,9.204452390274348,8.961205150532882
YAR066W,9.963567989891086,9.984077370300666,10.08951020926353,10.180646144784355,10.159402915998166,10.16624703380159,10.206503685415813,9.939588680742196,9.962010346999783,10.030751045171128,9.885281463303505,10.001016991716817,10.035373384561092,10.044386670798858,9.844984189954653,9.852953375573245
YAR068W,9.989836343744148,10.211726831975948,10.34391506009623,10.377368289983638,10.399907130299198,10.498289251626439,10.392299907385018,10.339720316111228,10.524634863802536,10.57011506398341,10.199855654690044,10.634315686546216,10.400308103935636,10.331679145085578,10.040408036768364,9.937119480177905
YAR069C,9.0554995981072,9.09308728893361,9.165800968567838,9.162532174082509,9.200341548294627,9.203032243821019,9.314665812282149,9.235724555121045,9.249413327161282,9.380442782731368,9.220275668433088,9.30635352709777,9.06372298971728,9.061087611795687,9.0328427915554,9.278808114545065
YAR070C,9.331117819310412,9.368879763477734,9.345024691671501,9.351842872828724,9.507088405809196,9.643234270287284,9.600196658248771,9.598061964011688,9.542146462086897,9.57011862751504,9.37584582996918,9.340371019415073,9.166847385059299,9.322654169057296,9.1911290920513,9.421546938260754
YAR071W,9.42732816345588,9.7680349218707,9.885558172637367,9.873386837126624,9.870623822426671,9.93066948515614,9.97184026393652,9.86670884880954,9.79677597534591,9.779213264650998,9.716702784943873,9.827377777163477,9.62239591472551,9.651242114421944,9.393139321678895,9.424262477633421
YAR073W,7.571810505830166,8.028998457023071,7.974255173357429,8.05338068717028,8.01381844968552,7.7157710529286545,7.7342273845891905,7.569865034534264,7.5537070218605304,7.795496538835737,7.7687220439813105,8.410680436069113,7.813211977526939,7.909673696952145,7.810139554699186,7.605836908426385
YAR075W,7.744145177554016,8.13212059402971,8.104408230939086,7.996213569271882,7.995892083211755,7.67136362809669,7.846779244043585,7.783826192397783,7.628474552024657,8.108334051182606,8.031990995792828,8.67136428383918,8.292518479853108,8.49715203142051,8.041545689037141,7.851586173993684
YBL113C,8.527061181554336,8.983970246653502,8.93685491915641,8.961739674227953,9.114335815123,9.026247701258484,9.086114175743536,8.681247864770892,8.953311551394293,9.123864981180404,8.812868701796319,9.749668478319586,9.091745982962658,9.309872967592813,8.757159277258845,8.695006448150858
YBL113W-A,8.892116779958911,9.167807708635983,9.189459877211052,9.156953706343163,9.399838896146505,9.184718425614992,9.195022260870344,9.073481612464755,9.086577924498329,9.296077066583347,9.160382408030575,9.755498651822357,9.274001453696586,9.513107235136331,9.068253778258097,9.120380413360763
YBL112C,8.4454952064219,8.81171896253046,8.92633301765905,8.832394633302517,8.983998290995508,8.787077255265295,8.896901635374688,8.583092218870801,8.825663893702474,8.907472871888519,8.74108289693436,9.533707529893354,8.999429361604252,9.217086241982896,8.648273685593228,8.606917750644934
YBL111C,9.050253768332038,9.286821914552013,9.277639907222168,9.292023591713606,9.504977473716737,9.614202946634341,9.547877367530647,9.47346155169936,9.302895604437868,9.302919860961184,9.097894586689078,9.249649314871846,9.11317144297643,9.208848293988353,9.053604681525936,9.030565860846083
YBL109W,8.589871557733922,9.005256942647222,8.978191528107605,8.524025957315034,8.736604901989123,8.773136097118453,8.342750983889166,8.388564951783652,8.696083116213103,8.84633306547306,8.562866478016243,9.734005171133935,9.241015175960113,9.406686936719785,9.041777355130435,8.681450327212524
YBL108C-A,7.2259537715413,7.859021536804068,7.680720983709959,7.66000758836953,7.718281500797988,7.51261482505202,7.694670452616818,7.499855310806603,7.321047090564088,7.701957404447125,7.331653948966241,8.360557556144235,7.78297480092832,8.214030819064298,7.803150483673109,7.6436123796030015
YBL108W,8.253441200151165,8.534761296841086,8.285461810272432,7.90597719960603,7.703630257834321,8.097740701895216,8.048537175572312,7.490860300136257,8.06520595254775,8.247255515356445,8.348796877212187,9.12308171364109,8.355515095567718,8.837110587694584,8.55566390860664,8.310781542451817
YBL107W-A,8.089231411975797,8.347442180633081,8.44138823819632,8.345900255763606,8.451042951668494,8.421969551040133,8.556439277020615,8.07013038529436,8.45444319991952,8.470320959688967,8.248810553094524,8.947455905205207,8.4158756121063,8.646950145953898,8.335987224554824,8.412751604784491
YBL107C,9.851926633292086,9.984077370300666,9.722821626992264,9.823787225578965,9.614765810970395,9.664158655235859,9.756289901920681,9.818991005018631,9.653750581865957,9.63120370575579,9.40452731064101,9.398658333737117,9.827036220106866,9.620518527374202,9.769901617321372,9.874956044506252
YBL106C,8.895045899117443,8.89553634343971,9.186523644732471,9.288626441778689,9.189867075279487,8.993555148523187,8.968308445553212,9.02445658192097,9.191407783466762,9.37612335764768,9.116926750382643,9.12308171364109,8.99613822201214,9.11204131652601,8.89172652487574,8.900093025054309
YBL105C,9.369533021244747,9.55153990056698,9.647950623223094,9.387214411814519,9.546620194159463,9.395046236292723,9.449113440866743,9.280780230973047,9.302895604437868,9.32101021106323,9.465193554520832,9.573855572921223,9.388881186444706,9.332798224125643,9.536992323936325,9.467030026660963
YBL104C,9.369533021244747,9.626064391699273,9.589131859641183,9.567626607280397,9.48369651475018,9.40638036734402,9.429968743257673,9.502841267082589,9.367621256206244,9.474360133821108,9.381103235342724,9.345534012186622,9.630909204107198,9.38491493543759,9.487713843058103,9.445804722599133
YBL103C,9.42124541597277,9.479488703042064,9.394211440198157,9.417079847581883,9.286431648041829,9.210810410910527,9.189340877945689,9.027569940168329,9.08922749992112,9.14178676929378,9.160382408030575,9.371075407013311,9.46465532060606,9.39463196641412,9.50073225615701,9.302616780538859
YBL102W,10.154112513898362,10.05724066439728,9.874653978861364,9.831978683651817,9.822276074830025,9.773238387388165,9.890143763464929,9.845695521755658,9.7853840850398,9.855665006870934,10.082123554290165,9.96456916117873,10.123980916933306,10.079450210826023,10.204555859684106,10.20212550556147
YBL101C,10.154112513898362,10.165202690033981,9.930125519953787,9.716633368705144,9.925318127102928,10.072598963217333,9.999699717957323,9.878826750626633,9.925410359274982,9.974717215365692,10.132870701096389,10.183635518930362,10.125487872483614,10.091449174430208,10.192571304908277,10.200542342666003
YBL100W-C,9.722695758336794,9.574100734559751,9.394211440198157,9.269797767497927,9.318036844121488,9.385914380456574,9.518725051290703,9.316856644821158,9.291436500252548,9.232985996166056,9.63763995018511,9.663405247353776,9.839944555341077,9.567812271434066,9.681197267093872,9.744141356119659
YBL100C,9.42732816345588,9.693184828041494,9.795925882054664,9.634718090791962,9.709472297660886,9.39732019717219,9.444351031112511,9.249122913218176,9.275239288693594,9.318761283773878,9.51864860379247,9.667533956444672,9.541170984061196,9.687267068202683,9.694477967678393,9.814140026847483
YBL099W,9.22803003390033,9.212942893105211,9.28589424037656,9.119202281691772,9.435743201787766,9.334629034514895,9.272298173837147,9.238414199713505,9.235129115644467,9.373958785775846,9.487301448493566,9.573855572921223,9.574653070216996,9.56566343785004,9.644520954561013,9.778504418587106
YBL098W,9.02373462885665,9.121214724744346,9.28314804008455,9.197370213032007,9.20814779634082,9.195211913988484,9.119359681366937,9.052237851574784,9.120648562540712,9.196705309955064,8.995350801558061,9.117056172250072,8.99283955735738,8.982726635145664,9.014805936816112,8.93859037660874
YBL097W,9.284967727608237,9.121214724744346,9.302262562877614,9.295412761083343,9.404376105225264,9.303444350398653,9.403222956186351,9.500602408889392,9.536333047170116,9.554912290411407,9.539958250486624,9.433017985976258,9.52527604661677,9.418642011414837,9.367310054619438,9.160019745306743
YBL096C,9.12949551591422,9.11002947020048,9.371121357843188,9.431013705585846,9.310804549095412,9.461752643957354,9.482017255649478,9.106245220498987,9.302895604437868,9.386897768580905,9.110610551906808,9.638381745664532,9.29021600841436,9.296977521343775,9.088515788643592,9.163274381604278
YBL095W,9.848908554198005,9.775133677442135,9.692096168328387,9.603614309842918,9.48797789360444,9.88926212875178,9.610861718911831,9.520628143732168,9.632109767109732,9.603757954562582,9.887130303238493,9.851168236615578,9.678909041579807,9.735854754973845,9.844984189954653,9.870980437906224
YBL094C,8.93544112117883,9.038085538667668,9.28863522314876,9.335473668076613,9.266632453096612,9.33700016661114,9.345644503120297,8.989758732899503,9.164021924722586,9.307463759133842,8.884956887961927,9.506307718486573,9.134283364228539,9.15555298731398,9.017827782554688,9.034125664263103
YBL093C,9.976070533195516,10.045546194881643,10.062538487938241,10.089878093043536,9.659104168619082,9.679188007682662,9.472692491339728,9.531634601696563,9.675071570138838,9.488435245089494,9.80149370370238,9.799430716397334,9.737239590173122,9.826586970116605,10.074185275480229,10.046914526178258
YBL092W,8.488794781108886,8.588135144666486,8.470648637352877,8.920631789843338,8.564852587675166,8.4441351791673,8.397981808739017,8.364144102326431,8.256504193858524,8.194263094820853,8.045298576481455,8.808546079095825,8.464315911898394,8.67911094460691,8.757159277258845,8.563236677862053
YBL091C-A,10.333240576344322,10.211726831975948,9.968237336005002,9.89811891112959,9.968853839805417,10.227595263508947,10.056977989050617,10.214176782193466,10.201238029714297,10.11999059245366,10.475276755333235,10.153042892800116,10.330158870622782,10.184009061685703,10.284516742405474,10.239609380112805
YBL091C,9.793474790710428,9.647497796626572,9.835826889425997,9.883555802094044,9.649580639375989,9.77148635634146,9.867197641345617,9.737679328155375,9.69781918700751,9.75446670898437,9.765763158860118,9.737936969524798,9.863615002920861,9.872509252656602,9.841577274678889,9.765713993817878
YBL090W,9.717741078469079,9.464197212825036,9.523165207028097,9.535025353960947,9.689163753479178,9.699601001480447,9.444351031112511,9.669558927896768,9.568970228264307,9.460146350008964,9.66591515142009,9.526906208064515,9.568018528779875,9.515335730747209,9.393139321678895,9.708939799131663
YBL089W,9.964962523938894,10.103093032024391,10.06413909518223,10.086947485648968,10.141849035570125,10.29987336009038,10.326531457688368,10.4424346625989,10.306314962143231,10.445787249699416,10.17585579696248,10.20651638556443,10.040175129930223,10.070385039740769,10.005820987506464,10.06964082477128
YBL088C,9.613119291011934,9.637794795948466,9.530130921051953,9.697547407626534,9.591080240583516,9.618107709758247,9.851095332374598,9.760313590437082,9.770603937233949,9.603757954562582,9.56095771438995,9.610774009401236,9.733291635953591,9.53523878657798,9.650374298377113,9.711165239802103
YBL087C,9.419212120915907,9.40364908835837,9.600206696055954,9.529279597618517,9.593068958317229,9.18208308426095,9.21473273871592,9.194766314328765,9.125819512347507,8.75280802710133,8.749237779212883,9.08962539972388,9.279426578990835,9.097240832632172,9.053604681525936,9.558859193970374
YBL086C,9.562431950241084,9.3476087098538,9.429410533497972,8.69287307587599,8.827251894639518,9.125598898866148,9.042662598165636,8.82774910402908,9.062510191960103,9.105717757389055,9.66806738536785,9.542726367888976,9.576857821228465,9.533040846904179,9.850079525060204,9.64286181410213
YBL085W,9.530765491581638,9.596314188074512,9.399292767375883,9.315582262045409,9.45117465849587,9.506677281927693,9.677312308914596,9.767780113983807,9.653750581865957,9.553000179020113,9.67878065592084,9.739898857736401,9.62665883898245,9.595459700054931,9.572363346220568,9.48274655619858
YBL084C,9.7745132198535991,9.797966329751437,9.912463446533803,9.717896833176901,9.89500963145532,9.574562793135303,9.545655676831409,9.631186519831607,9.530496111986608,9.616630974024735,9.888976776883599,9.838406758062904,9.693206261026152,9.647183243133274,9.766312473535592,9.548939873256089
YBL083C,9.400782347495946,9.57206426637768,9.62644450289394,10.324437538629013,10.344320238290708,9.886027173294597,9.975145907664933,10.016817754617035,10.208567567697832,10.159483917183517,9.693646825941078,9.881698401297962,9.572444944710048,9.673364056583278,9.35302398925329,9.182649502653438
YBL082C,9.365314831386813,9.479488703042064,9.557662247871095,10.316119185229024,10.247896455440994,9.859883028762399,9.912730633068383,9.919617704896249,10.094511286479557,10.056623478288554,9.635441807112645,9.827377777163477,9.457493840630285,9.589126388534565,9.279391351461872,9.06924878049835
YBL081W,8.302801806765817,8.620025367345603,9.008434827142946,10.045281358439953,9.738510843673803,9.066812823646144,9.128295236622426,9.155460190772027,9.094512097099884,8.988936353113031,8.477086912056144,9.058522284559896,8.55209886513965,8.710570415083941,8.456699026012712,8.256959907276208
YBL080C,10.025024596110635,10.018881805952375,9.963099176448708,9.571825143286567,9.600996528139019,9.838286428442975,9.983377030884172,9.942890463608604,10.18770305868715,10.310858050422414,10.201342471786393,10.153042892800116,10.175809694250457,10.06886862451493,10.029969045736435,10.05043426638734
