Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YPL209C,9.236014191900084,9.339642239188205,9.114946816121849,9.188916580671581,9.467521001356426,9.3582533684826,9.421966547238553,9.324190243230102,9.417993585951482,9.539452182675735,9.580184689714134,9.501364525624274,9.423135575791,9.241566174228154,9.303871043005104,9.44959620231843
YPL208W,9.710806433699352,9.50621816366323,9.246783436920433,9.22237693919783,9.543725466714717,9.498579642092482,9.636166516094745,9.485918692916254,9.415308433114449,9.499516940742971,9.742592481897656,9.599265834875444,9.650346395827354,9.606030146139148,9.711843948272678,9.551164277176117
YPL207W,9.64745842645492,9.882997087589986,10.210789247268213,10.799695362365723,10.845704612246218,10.475836732923538,10.085940359728228,10.072759184839528,10.088211305521812,9.966907846698783,9.336844268627953,9.168638261158327,9.727101345045652,9.704311782838847,9.681589984390827,9.88341233994188
YPL206C,9.573647187493322,9.634857849472228,9.877006749812743,10.065617533252178,9.7038864644065,10.050878189872133,9.97624473103704,9.939457996820765,9.852491905043799,9.945164550994008,9.803922854976761,9.846124331662876,9.5149916340642,9.559270354511373,9.528895740995699,9.508507577074914
YPL205C,10.891024190149498,10.945428181545571,11.339327336823604,11.921466238557262,11.337948699989505,11.338041629965081,11.133941001256066,10.922800150947323,10.906277400195158,10.705761891688809,10.8271397556046,10.730962681088434,10.696866582154628,10.74802050318073,10.712935897410283,10.844094596348487
YPL204W,10.701306461958625,10.769475274295706,11.221152503708298,11.877749181511152,11.301831037265556,11.291497556977069,11.041822490934763,10.848392492778103,10.786713528511354,10.613264140285326,10.650986917817002,10.454597332290819,10.482371914344055,10.565803485676888,10.501054019924135,10.636371034459668
YPL203W,10.997179480937621,10.777215726434374,10.370430219719386,8.102695418920744,8.691940868017054,10.050878189872133,9.688177782297661,9.84917477821037,9.950334521600462,10.093731012436931,11.039445039903681,10.939730392249727,10.691555989465702,10.976862465353419,10.976694006292718,11.08490863062095
YPL202C,9.594324603924848,9.778894567406,10.771659513185249,11.70291206591291,10.701315971940216,10.248492317743189,10.32334563262393,10.06082600104357,10.019151989718372,10.066655689365332,9.580184689714134,9.116683601161096,9.134665214645095,9.278500042739319,9.158630348439864,9.508507577074914
YPL201C,10.020979938904212,9.837654021052376,8.699730809616405,7.325103011163141,8.357087733154758,8.693796611768345,8.155092256117413,8.510666155268165,8.379349786288138,8.894094448892092,10.463843374134829,10.259439485384009,10.643960101423124,10.531789883779242,10.547744337678157,10.49300299377953
YPL200W,10.177419537989236,10.013970107052216,9.086429702368987,7.689406299253812,8.41649848878713,8.749231336730261,8.394143935075347,8.685157444762352,8.654470265801345,9.04189721443326,10.715218689823777,10.408526747133655,10.743802223177317,10.65277083106715,10.562977919671464,10.58140771788893
YPL199C,9.068778277985412,9.187886535851217,9.575664797134737,10.369736647702094,10.506111068901243,9.849154185197417,9.862208629661225,9.633634411489785,9.478411702789243,9.353878093498036,9.33951922962578,9.077961944312731,9.086923203184593,9.107725643908013,9.137465408053231,9.18947695601171
YPL198W,9.837627933171404,10.143383096279916,10.986665302082098,12.354586447972947,11.984323893652308,10.82103637661683,11.158307175001799,10.72527471446648,10.296619508011402,9.720406008999085,8.036837417897987,8.119280101855733,8.745299214140154,8.441436360806996,8.984238884095467,9.447088577759333
YPL197C,8.867278739709661,8.906649009563614,9.030975917306026,9.145176573080242,9.447315300158106,9.192163621213103,9.10848392394864,9.248054672456137,9.207528068357922,9.520673216010044,9.593692467674646,9.889772460670763,9.357585365137215,9.235317546064977,9.07204128057968,9.210328805119142
YPL196W,10.264442600226602,10.155312196427834,10.1199121923365,9.681969892950175,9.614294630026743,9.93453355025326,9.854380578102292,9.870816916322266,9.942895882908088,9.997412024543236,10.370148131472414,10.650017815450653,10.394895221114936,10.275816619524509,10.1801276917947,10.239859567703562
YPL195W,10.614709844115207,10.589702895270582,10.557507533802665,10.604716975906111,10.51487526628037,10.571208989691081,10.501314505952806,10.41163605161698,10.343982352660383,10.298687468546872,10.34640676470589,10.501494781984398,10.64175889071579,10.517699257861803,10.501807062405762,10.505108003228969
YPL194W,9.252665432450248,9.121872968803583,9.200224827166101,9.036504220716838,9.18713312935876,9.270036318625621,9.311950540243338,9.289549284194408,9.297766104537668,9.365618167852032,9.522499959133317,9.650915377783262,9.63050218582156,9.534037381055436,9.319331920875518,9.296429981098541
YPL193W,9.884170519108435,9.957558849267,9.799089472014694,9.298510316133992,9.380687008644665,8.923209343255465,8.751913489475674,8.856666335379998,8.755588049113607,8.972961044643029,10.021094577314125,10.011732642081485,10.08721469593919,10.045222736329798,10.056419423320927,9.914604044418653
YPL192C,9.430452551665532,9.608103647896927,9.661943111954262,9.614835211092931,9.7038864644065,9.816652927221998,9.733266063788772,9.589225119176353,9.675299824424997,9.656852017431655,9.782457652594285,9.552232434515595,9.617119429238269,9.500560554618088,9.4279156079251365,9.560474669483456
YPL191C,9.632995197142957,9.590638765111928,9.43948960403364,9.240306150820636,9.14007235452915,9.63433225632736,9.56887775575375,9.540952919511215,9.498847319167002,9.631792390460816,9.9210629027598909,9.810229377095721,9.73124809676321,9.79419910206421,9.586824378836667,9.641670073731216
YPL190C,9.60733031374961,9.668542793082384,9.712581823304927,9.799497102731886,9.646554367806123,9.649951807863296,9.855949590097435,9.672242473584102,9.68424976632376,9.588366260440663,9.467312538271017,9.074939859872037,9.302912629596406,9.414686771508418,9.45926881700116,9.560474669483456
YPL189C-A,10.321928094887362,10.108356606634494,10.101029083787893,10.085590482114315,10.296202157091317,9.951964797235373,9.753610099616,9.624398014327923,9.856456520002705,9.810777230377015,10.36490593296185,10.270048713478191,10.606074946234195,10.560814755501257,10.527179403426429,10.491786887806525
YPL189W,7.467605550082998,7.308822096386759,7.572213621359728,8.42357346809595,7.778642641407606,7.867264292781635,7.717780092071613,7.799499684764048,7.829196019792847,7.864398466162467,7.8766312071385185,8.15406168762117,8.465618721500507,8.340257441016984,8.070664758601307,8.377215873498246
YPL188W,10.171176797651771,10.148697099698486,10.18112842553851,10.246524296554325,9.739218893917974,9.703325764788586,9.547675238169514,9.321335054717213,9.439296769543457,9.458444703532793,10.087842661575522,10.294937289061819,10.384401128429339,10.286432921269192,10.186698970176923,10.305008484443789
YPL187W,9.972979786066292,9.914534094704209,10.222484910596634,10.267075787517731,9.79624883280781,9.622505604976965,9.681114327253445,9.6677536099712,9.690925973702655,9.677721543257126,9.639997918221068,9.765942260236747,9.67853679610634,9.96441585663384,9.93007954131672,10.021282806990193
YPL186C,11.859534786382653,11.533451406553931,10.936064621010264,8.251556722541567,9.157589641204382,10.885956708993092,10.626093866897426,10.7144337639667,10.66201215472004,10.912774834472401,11.750905430921698,11.783333352334461,11.858747376362384,12.029377200432279,11.962999853747572,11.997285666686903
YPL185W,11.840777923595054,11.539532410785942,10.950201619298346,8.2397217439062,9.135028098867368,10.921783198954204,10.665995134471665,10.743519408512377,10.684488237817233,10.909570509011505,11.776300972334234,11.741538828197793,11.823737167226275,11.989557433691505,11.942345595247163,11.954227638203015
YPL184C,10.532355925288847,10.525792694648487,10.72617130379103,10.951617517437185,10.551303675155149,10.588536728726934,10.641641356907591,10.58710023296711,10.456656204561005,10.557032551197016,10.533249694891666,10.33464520298058,10.41694489827166,10.495648483613557,10.52939686321428,10.543175305532884
YPL183W-A,12.046441948007311,12.041771198745165,12.080495237001976,12.159921649827107,11.933660452138524,11.846286742506312,11.881603278529171,11.733465571869738,11.664961744821602,11.641093226619883,11.66126928972173,11.687162224569503,11.651189510996,11.861018098044427,11.846891827873204,11.959075817815156
YPL183C,9.49585502688717,9.688747433692129,10.104193482170848,11.44909364444569,10.719121850484635,9.584401828933458,9.555421345610638,9.396508509439597,9.368879178875888,9.271406947596683,8.891898210498526,8.78804219094046,9.115757571050795,9.232183053524261,9.233077654687587,9.471970817565971
YPL182C,10.699572453287269,10.76688586718511,11.082032504923504,11.248147296393675,11.088135203513913,11.038378162723882,10.912840542987347,10.911453608876146,10.867513422542766,10.721379253738112,10.838530761976935,10.482234154544559,10.398810909288287,10.567047977459126,10.542630520960131,10.585973849837337
YPL181W,10.608254821977908,10.669505792739251,10.90010391877137,11.078296433428513,10.929666241791379,10.764760675732065,10.66688927860129,10.645338192737471,10.613640876461039,10.492107736561504,10.631473649498803,10.37328942993135,10.397506860402823,10.574492468181354,10.530135259724574,10.614189340599202
YPL180W,9.834471049984222,9.831058518720921,9.886227291005424,9.777154585489939,10.09270567049182,9.98312826169123,9.945625272184945,9.853133937399381,9.864353213844963,9.910320323301118,9.801984616661017,9.879416711981392,9.90832814772368,9.864713474234808,9.902971490446593,9.801367285184444
YPL179W,10.113742166049189,10.331536149852198,10.794366695203658,11.08905481550382,10.219643458721265,10.154435681511801,10.36250632277725,10.264812265192303,10.206307432511197,10.092318592787782,9.830788271969444,9.573801515780666,9.71249312587219,9.958737918372094,9.848362389436792,10.165540495939291
YPL178W,10.239598529249124,10.23116232402533,10.218110140402425,10.34094494590889,10.400774023825921,10.361903780752767,10.32334563262393,10.15203093068091,10.262664747393057,10.20115684834169,10.300467218180692,10.255440824260118,10.344354092680105,10.266654336820734,10.209926464207252,10.142477143187678
YPL177C,10.685624839726355,10.599437989779076,10.920890707239522,11.121663105910608,10.831743055607763,10.810650535650554,10.50931287582822,10.57636308519953,10.501652232609366,10.561122593037133,10.535584468350548,10.604636065526092,10.973824274176845,11.009268035632706,10.815229832776392,10.942624583292854
YPL176C,9.257387842692651,9.280357247978358,9.449476641673193,9.82546340125143,10.103075345298512,9.574204977139892,9.465783237828765,9.433997888335995,9.558472723063185,9.564116513496815,9.420074759185125,9.413181753017374,9.63050218582156,9.471614346839393,9.40233301655843,9.434484655759842
YPL175W,9.337621901992508,9.429705090218398,9.545719354427456,9.996970451803513,9.943448519600047,9.434637981420316,9.394159553552107,9.40731953505062,9.426019188319088,9.42067770839186,9.2961130282191,9.371916381264151,9.541209315109525,9.378285989232626,9.296945996246528,9.539441151718874
YPL174C,9.731319031025064,9.697838646299687,9.568809273239493,9.444853871654189,9.851109836780726,9.651892414867419,9.682883435794379,9.555604925236004,9.483547808542083,9.522771879682585,9.552783693572753,9.815670885594242,9.91745546429352,9.59631113785823,9.704012570259302,9.590325063166022
YPL173W,10.079484783826816,10.116515449862645,10.055982895115102,9.995211717800716,10.086186569126026,10.00758325516061,10.099249537746628,9.847191116757033,9.957735002799007,9.742184726452153,9.940575060934611,10.0811520291187,10.10968653990613,10.073519948315006,10.012708190869573,10.041371165771885
YPL172C,10.531381460516313,10.424283478936532,10.492580989522619,10.349229945050123,10.37426319921742,10.4108558721859,10.307378792939868,10.29423235355099,10.256677124115871,10.362182107857047,10.430358115962145,10.463868555603744,10.481141281633178,10.630325440308347,10.56369933154652,10.464769878237883
YPL171C,11.651051691178928,11.295483180901085,11.228421129152066,9.688514685435173,9.55887170001874,10.512611136897942,10.325612252471966,10.42100172280275,10.615981420837503,10.617198045282123,11.225924641560761,11.733416019602352,11.722182649233801,12.010291036506684,11.855754849938823,12.185433911302821
YPL170W,11.302638923787553,11.087784088155786,11.065893267614099,10.057213166149372,9.990288053997329,10.617623807275745,10.453406880263085,10.510205921392435,10.460568472408761,10.56825238322676,10.704882919459427,10.937236370446922,11.184315446361182,11.44323245667933,11.421178332498657,11.629849819585054
YPL169C,10.499845887083206,10.293660458071713,10.342566041887851,10.231663326562954,10.318621839556807,10.230424916767225,10.208907041684766,10.06082600104357,9.96326055735791,9.97612701287862,9.842150620351044,10.12564270768359,10.298979117807406,10.3828661532415,10.416522142169025,10.591661266649105
YPL168W,10.810571634741146,10.674119590790662,10.693979222934685,10.392630567190407,10.287135812464445,10.527485237707511,10.563133030829318,10.479799971833478,10.467065434772069,10.449718357333545,10.509691760334531,10.704808360967526,10.745853225380738,10.866974132611015,10.77654807438627,10.935486151864678
YPL167C,10.03342300153745,9.98900576506283,9.92611186352427,9.731403933989244,9.762302094990135,9.942482962621604,9.799992735637808,9.819129607410808,9.824430282748741,9.918313687927228,9.942335877049361,10.171634215340712,10.066029840549461,10.0035477731071,10.121560206732822,10.031361950362264
YPL166W,10.302638923787553,10.19822723186863,9.745379710542466,8.977154882540946,8.94923014127073,9.84237239767196,9.696958745138323,9.709844214394113,9.69314452826139,9.851422306284492,10.354364043134417,10.344717430630041,10.247795185825174,10.329600991627428,10.341946456176322,10.249965310551694
YPL165C,7.857980995127572,7.6078629495148515,8.139304210788682,8.99134067542619,8.281493754291088,7.712232608094078,7.911294034099125,7.749397899767451,7.7289605375906865,8.021070772059765,8.126302548688148,8.376548801290081,7.8550931220128355,7.811719815702916,7.999934660023413,8.111886203826051
YPL164C,9.167418145831737,9.102834696050412,8.976762091185325,8.73310012488461,8.943471051517848,9.06685693681906,9.054845239190204,9.095981100449885,9.156989144056732,9.301055699035135,9.6869652630213,9.601367711861007,9.341399987226598,9.343850059868156,9.19074102357338,9.25688795938144
YPL163C,9.113742166049189,9.135319542346274,9.313919847322197,9.231369396924546,9.39763477422241,9.649951807863296,9.880824452587344,9.916938565984095,9.686478603299651,9.69271197890375,9.392002563393019,9.207792334152971,9.165637499700596,9.100868136708918,9.19260781299616,9.213283189798979
YPL162C,9.73978060977326,9.761657005878268,9.920737552669737,9.610246506261625,9.67984143753492,9.751179223364689,9.809740791575,9.823171966901288,9.699779795136589,9.781278034291041,9.613719920440927,9.476387448545495,9.57390265706935,9.615684118231181,9.660163193781015,9.706007930921862
YPL161C,8.912889336229961,8.909782182040217,8.88038706141031,8.987807282636203,8.832558751297025,8.723626628578605,8.90526672451656,8.992092691280611,8.961027393152126,8.900564884228324,8.934984805580058,8.981201926967403,8.870891663535573,8.721769873532248,8.962521658262489,8.814702244724598
YPL160W,9.189824558880018,9.457805160957282,10.1199121923365,11.515629473062539,10.844159983641866,9.859267464184327,9.964656672624338,9.790511435076816,9.72167950752548,9.418425028777806,8.899169264689043,8.769468897865249,8.922577605180672,8.98646870253725,9.028807935827722,9.174396073529172
YPL159C,9.324180546618742,9.559058250887846,10.129261864372806,10.463032412708442,9.443239977628695,9.459226486636787,9.253627646628805,9.346830582460498,9.37993889809619,9.50589646252059,9.360742220497519,9.43691534267094,9.29732965169114,9.395200545795065,9.275969149292044,9.395998432195068
YPL158C,10.047123912114026,10.139384709030669,10.36911548665876,10.478221438001853,10.291676106732565,9.833850085131061,9.964656672624338,9.9074507256229,9.860410269806462,9.994390467565776,9.760668249537567,9.654968553432042,10.08721469593919,10.574492468181354,10.635450744468274,10.298067922689933
YPL157W,10.153552031708111,10.184063588834684,10.465769519534103,10.691989609856993,10.291676106732565,9.663481556749863,9.76200283520706,9.773899648054446,9.747527762731368,9.929430512971301,9.77061333836348,9.588710269402295,10.037848711337674,10.585587668867607,10.670031166413857,10.452320148309411
YPL156C,10.867278739709661,10.977884290929147,10.93872588173152,10.310152943897931,11.605182708629682,11.305125960837392,11.140393157389706,11.061006536792576,11.103482752460465,11.164705936017336,10.754835196343434,10.571783123150443,10.503133640658756,10.836337407220325,10.820672096610812,10.8752061753971
YPL155C,9.388017285345136,9.429705090218398,9.531685912499562,10.045364188633112,10.099195446478404,9.936126940761644,9.795093896127124,9.794634666236513,9.979711366597712,9.948290871444565,9.90128322430718,9.790099722619116,9.774084194943242,9.75105080089676,9.534794402574189,9.464551101975994
YPL154C,10.167418145831737,9.977106671586645,9.568809273239493,8.03583112134016,8.85113385797786,10.033120348318924,9.70394523662103,9.649657169580669,9.629697842314032,9.866373763206102,10.084657316811885,9.833662431206053,9.796024629437165,10.030863237044489,10.217280970199019,10.229682536830211
YPL153C,8.599912842187127,8.470503849613065,8.377624185412692,7.965716631567892,8.481529512181753,9.162523220862765,9.248858345473208,9.16767623861405,9.03285630064991,8.894094448892092,8.406957165422611,8.525660377494033,8.36779579078896,8.15405672610912,8.508540503084664,8.623625596170811
YPL152W-A,8.679480099505446,8.615718664871192,8.35123229938118,8.022078179365966,8.725886952342522,9.496421290938496,9.415596954574148,9.550737438591565,9.306487077736502,9.070871737909812,8.906403857102966,8.968230420768085,8.695232455281252,8.595736859099917,8.824869689020446,8.948372579963701
YPL152W,9.558420713268664,9.596483915901366,9.220779342474422,8.479995383112769,8.85113385797786,9.285118869479984,9.272548732843052,9.32703979229586,9.303585940237577,9.090813136024,9.604853135934492,9.638687076547178,9.458583178138051,9.395200545795065,9.530372668946997,9.574328560059136
YPL151C,10.514714054138487,10.594578653882964,10.362523789264875,10.147073447750074,10.11593349599889,10.140681539651569,10.230840461896824,10.010309299778887,9.941030214910652,10.163990239878215,10.368839366525417,10.268726818721067,10.35648535618721,10.494340823343805,10.52421747860586,10.57797360983988
YPL150W,9.971543553950772,10.019781818727012,9.982225640645146,9.91562482814192,10.001417700805938,10.0971908190084,10.080582118738697,10.031427719783215,10.034981082361957,10.13135284842068,10.209811695486374,10.024320526890975,9.965769303397048,9.914448361912273,9.845992111391327,9.787558154169439
YPL149W,10.348728154231077,10.336201452386991,10.60742375530059,10.544659947525952,10.096603038240168,9.912039304532167,10.089946020876207,10.05911317431498,10.212507341031086,10.227130172426264,10.366218269433059,10.216204747560921,10.090446469245252,10.248153337965165,10.276566277652382,10.306392598986992
YPL148C,10.958552715431011,11.014000383377109,10.830161910933372,10.250952899977364,10.47849913248345,10.388916388237636,10.263127760193377,10.130987961638787,10.162145619507521,10.248845697678693,11.057429572784576,10.766050691967223,10.876088688569128,10.966525670976312,10.89363655333766,10.836450267638075
YPL147W,10.221587121264806,9.845856222061343,9.238167380123455,7.571609242227466,7.860380225335639,8.066637982685908,8.272531740730063,8.277193485422654,8.50589701024119,8.72940271845923,10.278331777916872,10.141618204902578,10.345707059311954,10.450509326624955,10.445775163148959,10.331082239286465
YPL146C,8.614709844115207,9.058351459883847,9.757489204061358,10.823677493087864,9.946330983158928,8.701312138387793,8.814578560395786,8.702816702589208,8.677063235759238,8.662450374880194,8.778191617005984,8.628178467078323,8.63895793491783,8.774434511900061,8.60421007371512,8.948372579963701
YPL145C,10.62935662007961,10.706910387006713,10.700266265048816,10.635527817051141,10.533204445962326,10.556781143448058,10.628849744877765,10.56071141970826,10.576868306786016,10.384280595208491,10.289441950966392,10.094643885158362,10.205200916594928,10.314860902395662,10.441856543589749,10.557195508719996
YPL144W,9.893301530860564,9.946922352760565,10.187109575038486,10.40195288798935,10.460465405252853,10.07277246270696,10.081923545838162,10.096333458830745,10.184395497061344,10.109177044398631,9.6869652630213,9.696853240703732,9.856119780886964,9.806895900228442,9.9632636566959,9.892656582415015
YPL143W,10.47269083924278,10.94695406933868,11.649819573812287,12.83296050849955,12.362159878095813,11.56919532259579,11.795511637808488,11.398970290645067,11.184564108921478,10.669281847510074,9.352820140223397,8.78804219094046,9.559981844298752,9.369753758356582,9.660163193781015,10.08395948664195
YPL142C,9.105908508571158,9.425333008192098,9.957943967976703,10.805728372714428,10.450348398576647,10.243353250041213,10.225995104526861,10.050518404161403,9.918451959408959,9.681483779873947,9.228452269524274,9.14289479389326,9.050880150273333,8.795823088391515,8.909026383928591,9.168319301449376
YPL141C,9.62935662007961,9.520635792506537,9.708429160234935,9.791412528642901,9.626925940243526,9.818381897066212,9.686415158025314,9.665503929710706,9.816311391700204,9.754738787896192,9.933510226618479,9.875948210913721,10.379125317509578,10.396930848229749,10.006354196295046,9.777612931785315
YPL140C,9.887220615468385,9.91765020789162,10.099444277995262,9.991687804682394,9.639447618006209,9.83042701389249,9.885441116269295,9.905545646925628,9.897440153811358,9.754738787896192,10.044235495950469,10.18711114252058,10.03952175091667,9.945401841822106,9.81239271002113,10.039707778169825
YPL139C,9.946906274456397,10.087755321338069,9.963181697959879,9.626243523141692,9.685027787183573,9.72191925633503,9.758651597560169,9.727205660837177,9.747527762731368,9.805615126369124,10.480904869646054,10.542546738340977,10.280704808201893,10.143595293664735,10.094857916794592,9.946911628254234
YPL138C,9.839203788096944,9.845856222061343,9.841421196096633,9.690689701632802,9.794650306245796,9.590485524495277,9.543786532037092,9.584469936696035,9.65495711404114,9.551837055154426,9.792254171704469,9.846124331662876,9.73124809676321,9.658344955718398,9.698767934174521,9.689129757648814
YPL137C,12.040289721025717,11.89968910151479,12.200666418493459,12.013394351436364,11.109508704438921,11.611691235577567,11.543310269258326,11.593155808082408,11.646190358234124,11.72369128620343,12.019218909662326,11.804013327423787,11.924507971036626,12.024402797455505,12.044849380008824,12.113328940419594
YPL136W,11.849405100947758,11.762577853970376,12.14797764762239,11.953519273586116,10.949914767109895,11.421744553555277,11.394711098528486,11.437056156364648,11.511877321765347,11.58243971449416,11.891062935480084,11.558924848818638,11.614619019369202,11.696774296924279,11.767708754470105,11.855096293304053
YPL135W,10.47269083924278,10.370718479062141,10.608538382842314,10.476961775871583,9.750806660524596,10.042026591133194,9.967562424961091,10.008535397609787,10.031478484675253,10.214201960405848,10.1832537484954,10.242031338962116,10.577569465965233,10.74802050318073,10.626501941092945,10.764758494152101
YPL135C-A,9.677719641641009,9.51653115132327,9.640307559540894,9.67978168090055,9.864886111441663,9.86597047813354,9.846509819767293,9.8805479415989,9.918451959408959,9.957629388751634,9.432656483179995,9.476387448545495,9.661254143119567,9.838157466718151,9.750375587703875,9.743276986703963
YPL134C,10.46454575033394,10.287651515496398,10.18112842553851,9.231369396924546,9.960657542453268,11.058268323574076,10.777821747857546,10.977325056868432,11.074843309102597,11.107824964706975,11.22736962466005,10.79572376582062,10.697926358906372,10.908801107533169,10.967455758707564,10.80154051206285
YPL133C,10.830515206976838,10.659303198111342,10.64484615713396,10.468113210042462,10.412286210881948,10.507261573623826,10.34025911115549,10.33585327604479,10.385730471096966,10.466169688422726,10.855450390276363,10.63573242020469,10.599284821047922,10.744724832704492,10.712285396465278,10.838365150472672
YPL132W,10.954196310386875,10.866999760856247,10.708606594503115,10.2916438818091,10.292808951194216,10.520067356105624,10.433579190843444,10.33160292274616,10.415595768111016,10.532245766146522,11.083195066274303,11.00071957245548,10.84867673066779,10.952309612683845,10.869917202929313,10.970830257919996
YPL131W,10.46454575033394,10.902821058538743,11.92096727842784,13.070089094500466,12.578255182939355,11.381962232086215,11.73028438931633,11.34094493902861,10.984441643142837,10.292550604480732,8.69708199858916,8.182419209523657,9.31401418502855,9.320427483582732,9.666893313880045,10.134706692005446
YPL130W,8.73809225962049,8.845788183476417,9.030975917306026,8.79101369860055,8.403971957178989,8.671012230446792,8.522194949382127,8.60290144327623,8.71685983236768,8.68136204945378,8.376022666514887,8.119280101855733,8.20439496481931,8.457630545747048,8.688646626449822,8.897850803997898
YPL129W,9.569855608330947,9.598427048668235,9.720851461403164,10.161259303611798,10.051804067352519,10.01965703796084,10.032828660674449,9.84917477821037,9.73466152360641,9.707548255683543,9.336844268627953,9.369451854165122,9.225655952431325,9.311545041110893,9.451494162435628,9.689129757648814
YPL128C,10.382624026574916,10.518627611952263,10.633939973810309,10.96425853552611,10.668526343139765,10.267602410676256,10.330134836793938,10.318776210054281,10.398022910788193,10.310883433503289,10.22724921679829,9.889772460670763,10.052836677356678,10.078764436530697,10.182947619804352,10.320161196034372
YPL127C,9.851749041416058,9.832710223240161,9.714653681029423,9.063610401403048,9.32640441545116,10.114181809519893,10.330134836793938,10.548555059080558,10.398022910788193,10.320566513246659,10.72956548606321,10.258107829400082,10.032817920036837,9.970071536109586,9.932315720727527,9.916418017202247
YPL126W,9.084808387804362,9.35351533849816,10.374367245425818,11.595574214910936,10.383863312594105,8.701312138387793,9.17032397658544,9.229899296716479,9.121187304782797,9.076597461835014,8.481510251948405,8.396052602873569,8.460632210602052,8.585948023414437,8.942692655673879,9.01083313172972
YPL125W,10.067434360756522,10.037077789989931,9.997622210208847,10.033417088003464,9.577583581219963,9.450333624220564,9.582209813266903,9.555604925236004,9.486109020802806,9.572245136188625,9.966764276277006,9.824694704314807,10.021010732456407,9.990621378799089,9.952286876209921,9.857208824957675
YPL124W,9.432541900388259,9.327978537294321,9.488747472483542,9.25213635591211,9.27917360631453,9.804491770897325,10.215033182105254,10.252874163391658,10.099963992348478,10.139581676259926,10.021094577314125,10.052248004050995,9.778098263322313,9.644264378344845,9.440538774212824,9.30199139747293
YPL123C,10.476746203939467,10.306792689128443,9.900858668034196,8.59128628922518,8.705615298813239,9.705195934576,9.574606587306882,9.54829752300845,9.638934282303223,9.849751427924263,10.672363208803903,10.770727530075217,10.329387110682543,10.409472896448275,10.455914039477046,10.526644316298382
YPL122C,10.398743691938193,10.380914579178091,10.203431015024508,10.587311175593499,10.265372108061621,9.96918794442324,10.042506641646927,9.886355206478079,9.922239625672658,9.809058580503649,10.075058866087733,10.19687434575207,10.168973900473661,10.18956765573371,10.303593271658652,10.258571388742704
YPL121C,7.6653359171851765,7.782104184937861,7.719795531971447,8.37029275558244,8.382849631664856,8.031294051479094,8.016054832782556,8.241391143570917,8.003788186157411,8.276229718366517,7.927299635250744,8.125135577261323,7.985795729755484,7.963080651591701,8.021099996889973,8.130759744268724
YPL120W,9.35974956032233,9.398818566243822,9.291886364023329,9.129228094589472,9.276885486398974,9.304986748961502,9.256006397774522,9.105970049723473,9.232148762012388,9.17328548016794,9.386839318232678,9.339544390040729,9.44854385248157,9.431182294215107,9.384478086506904,9.46702858284383
YPL119C-A,7.7481928495894605,7.308822096386759,7.669413852432798,7.987111069992581,8.263116139100093,8.151385639027097,8.473965697189708,8.294766895655314,8.3957886752438,8.445084385367107,8.452149694739727,8.485256707181025,8.086340040929837,7.811719815702916,7.847136121814384,8.020390065336267
YPL119C,9.113742166049189,9.006611527531067,8.800707965841653,7.740691341065876,8.276921250855796,8.5596516324586709,8.457524211380061,8.649176920197558,8.525949653030004,8.831133172952898,9.381657528001314,8.831666141198474,9.06409113593402,9.187569704718225,9.166250352095455,9.447088577759333
YPL118W,9.79766152585376,9.831058518720921,9.571098069410674,9.228378134568914,9.597890158699355,9.862622864077597,9.756973054986394,9.676717413664116,9.69535967639824,9.623993337022396,9.93173859910361,9.853197383502597,9.904660990985347,9.949224745272257,9.876506070084059,9.934433394377473
YPL117C,11.706927639617403,11.51041659579874,11.684058602413222,11.60771087119436,11.203461051380394,10.916949842115647,10.80812654400677,10.691399101504542,10.685602902531281,10.707608027384866,10.527396176778485,10.665168237487336,11.588570955077017,11.813048733641667,11.728678784231262,11.906198052686426
YPL116W,8.92481250360578,8.805983368969262,9.057337517178045,8.770596123643944,9.043772930658468,9.13226105719084,9.200277573475251,9.363580680709298,9.283112966181344,9.482365666523076,9.635651356505143,9.347079580684282,9.325030965787114,9.019570921469752,9.026716532436643,9.14375297269682
YPL115C,9.590587049915035,9.54904586976293,9.5642207586717,9.584744375815344,9.712377769184165,9.793985703930415,9.783598162658373,9.665503929710706,9.741108986078855,9.656852017431655,9.815497917308535,9.671068334972682,9.55764859330271,9.526380619727155,9.638413370519675,9.551164277176117
YPL114W,8.951284714966972,9.102834696050412,9.214936445171315,9.520167781026432,9.62872141900491,9.743919677842728,9.604781986516457,9.62902360453394,9.587386083284912,9.608267596521573,9.472196137414594,9.43691534267094,9.067375066161471,8.971509233666216,8.927079442689672,8.972985134628823
YPL113C,11.001408194392809,10.879039289068318,10.33585163126581,8.53429350900079,9.027532765540839,9.414203661486447,9.51626808251448,9.622079645822666,9.801992454568353,9.938891512181893,11.58159777775649,11.447672207267178,11.574791636796581,11.363827315621345,11.145214647089242,10.995065823634581
YPL112C,10.179909090014934,10.486461673947096,11.046284796100288,11.445878083558611,11.271696989406733,10.618616424958393,10.376785189842431,10.273701456919069,10.252170041933327,10.271487816966376,10.160742445260382,10.033689882955818,9.99537945613387,10.0035477731071,9.931198064282247,10.05625597645801
