Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YDL189W,8.710677136126863,8.674869657919878,8.711530281753488,8.666676065580814,8.525614894919489,8.582059863463533,8.485961280222647,8.549507755023876,8.64340847582946,8.575470680447491,8.605594735725909,8.727957191155491,8.657762781787659,8.723564666837206,8.449877008956015,8.370438387545592
YDL188C,8.201342835477513,8.207498782226606,8.173336922469389,8.270729470383701,8.191876042846491,8.086592569090678,7.986086669994296,8.006176469013852,8.099758421893657,7.983388341462055,8.245974486451844,8.085632923183821,7.971888111526692,8.273559749865516,8.2804676402713,8.241564001569435
YDL187C,7.87593724280414,8.11607661997612,8.08983203006301,8.270729470383701,8.587015672494479,8.514733372231046,8.341994875652281,8.364480504029402,8.36878156273648,8.185457385841937,8.074515552372995,8.123215530808766,7.8126207591863,7.884219510333938,8.0884852480503,8.036709716299118
YDL186W,5.822743132102238,5.468660003449554,5.726602030705047,5.917312881602352,5.8349124536399595,6.295313769593188,6.330051581251686,5.422156137105558,6.4042653100974665,6.103777358657037,5.95130434190952,6.5017724158557355,6.170018735261951,6.24667480295819,6.294320515478851,6.210598855181322
YDL185C-A,8.398653685512278,8.6846934298576,8.635827834072886,8.469894810075342,8.740145970852279,8.630569840447334,8.746419735914692,8.486116061419155,8.530588623618463,8.534422793221498,8.414425326766027,8.659261667670568,8.63553693082129,8.35259932607184,8.55529492398385,8.54443939873149
YDL185W,9.298889522927379,9.378497666684723,9.496809189364873,9.35151624695871,9.529532747424868,9.525642715092372,9.615017259852278,9.538235713847335,9.473969219543442,9.444121250813772,9.36608494555413,9.447601608924076,9.498640654819331,9.425436007167132,9.405061772652756,9.37339260015399
YDL184C,7.455085221615797,6.968807789801342,7.1555071558582455,6.790852705175445,6.95623824980398,6.6649294733544835,7.0700179563482175,7.107561461539767,7.204301718701882,6.98907789955182,7.079857490669844,6.809027929962513,7.07992692619153,6.879677409034171,7.635081424790131,7.434975436771265
YDL183C,8.283532667338443,8.214297026306813,8.353130109772229,8.39349545402131,8.346348107196524,8.33123798211495,8.153583377656215,8.192457184567342,8.322382063373436,8.468154544707822,8.304337651010048,8.752148028020923,8.824223455752463,8.383041260137027,8.616535664901807,8.349743004947324
YDL182W,8.215370433037052,8.567467659329472,8.770643874211302,8.661255576210387,8.616763125214016,8.7742342915323,8.497334359006459,8.778423241128872,8.82909814398541,8.70853576046715,8.551544395705726,8.6971368284296,8.488284228529016,8.137334321321157,8.33614466681641,8.390841089535654
YDL181W,8.904954001317614,9.007877842621696,8.949943640981529,8.905471580811607,8.834944031771874,8.677501613650243,8.497334359006459,8.814999276625935,8.778437200863655,8.845352845758963,8.664074966836568,9.024589524429166,8.977872527447282,9.098539396926519,8.888920280465546,8.747943656578462
YDL180W,8.305556071448668,8.186909702888386,8.224350161151067,8.220015978990608,8.21637072336594,7.9907432230221245,8.223731427177244,8.299587494939113,8.268334270698178,8.378219541422748,8.344625844095809,8.393099889432118,8.154912829511138,8.223970289093547,8.261420680871915,8.1842722616295
YDL179W,8.058210215511775,7.60786652276588,7.363236800162071,7.4615376502473465,7.609378293393756,7.665583913848077,7.5567289242600335,7.625731682198448,7.513986358717797,7.438008734009067,7.548501800329559,7.260736885131613,7.441956117044807,7.536994030653352,7.815670338564592,8.02370350751087
YDL178W,7.323122263972802,7.323436414397509,7.32284514611097,7.303501423912083,7.151791161800763,7.2860996809305405,7.295226212020409,7.31149197919931,7.5546958241068145,7.292411506320635,7.575837126478141,7.358520180060902,7.144309264363204,7.186264001467672,7.146635102944397,7.374791162207858
YDL177C,8.187177504623174,8.34393874457929,8.239928830229422,8.263592918875222,8.211504944794923,8.245582687530892,8.485961280222647,8.176482176811419,8.19940200278975,8.137531078205932,7.901663205081148,8.186717534657614,8.082822280658782,8.232354475311444,7.952591600537011,8.296667227210788
YDL176W,8.478371369583895,8.428219540582488,8.309500403574743,8.488378816560456,8.398657205843401,8.43957962540277,8.46294256703441,8.392410697211071,8.40819196650805,8.408825053675745,8.399203552810185,8.330212988791915,8.201046628018132,8.44206331628222,8.474896853694112,8.666608855816639
YDL175C,9.22916350207331,9.211866162792923,9.159412393719121,9.090268673362171,9.062750608221055,8.997184021384202,8.966969372833796,9.12488577009207,9.161142313581408,9.046901881674392,9.105052173151982,9.063774586669552,9.055259400198924,9.143687422410885,9.123239303422086,9.00115890786791
YDL174C,9.53717803485739,9.455111190369426,9.635191895244706,9.629252713465117,9.571911430381885,9.669947997002781,9.455076025069035,9.369334213017105,9.43088157557713,9.513825455529672,9.408513572784218,9.660674820071536,9.749490752942867,9.794431915182866,9.684283415332235,9.574073761592597
YDL173W,10.218705869729806,10.445441744117845,10.5753303828558,10.493011052460472,10.427272935966808,10.460140296704573,10.482940204904583,10.420043536784897,10.264820706367972,10.392936232010474,10.317199750135401,10.235422302054301,10.48526801875078,10.538656663276015,10.084504560058823,10.243604450931187
YDL172C,7.660439433895048,7.6485898996284885,7.929990202552885,7.962363379899869,7.796465128993161,7.972040317174762,7.920011921583011,7.87374429742495,7.924462839478601,7.841024097919151,8.015844839439323,7.859360865734084,7.945029482804017,7.873538673456319,7.76247270416985,7.8281145233798854
YDL171C,8.516637005657424,8.562148299606482,8.652221210584814,8.672076265313638,8.719730065640388,8.799206412660208,8.519815030370335,8.773121564919334,8.671444206871291,8.74497541867131,8.797776780504536,8.793529837258147,8.824223455752463,8.77612260445344,8.631448112161536,8.598069280808227
YDL170W,8.680657648661663,8.694450760753663,8.631109592996184,8.565847588673373,8.887750553079519,8.987904530581554,8.925474565475739,8.957362866120443,8.555876229061239,8.860193951708956,8.91478973687228,8.833757686649978,8.706553306083038,8.717604927014571,8.689602670617793,8.674951806627691
YDL169C,8.572197217269506,8.451422307112775,8.550944631253554,8.494487897440644,8.292070803550855,8.224667308000853,8.223731427177244,8.160328294761195,8.280521086816773,8.043138268666217,8.336657708945996,8.141645959576275,8.154912829511138,8.390552425189503,8.46660502381644,8.263858479100023
YDL168W,9.240640062077706,9.25536280094044,9.34805008935906,9.28258285583856,9.261798436672061,9.40765443559228,9.12928221381563,9.337361496952186,9.144569512304999,9.288238731905494,9.105052173151982,9.210666834512145,9.148460934241715,9.200343804442703,9.112650296394914,9.103600467985578
YDL167C,9.04244620585141,9.065406708990523,9.156131824707044,9.23594259527368,9.523656169711257,9.642612896031569,9.635749537205728,9.44796145549708,9.386467351242665,9.3234717241198,9.076629227036536,9.161841194896613,9.096523586876833,9.10768273959944,8.979121690086155,8.987826715483706
YDL166C,8.546535148433602,8.614479395111323,8.505265022085828,8.20519284065899,8.699021098165192,8.901588555256634,8.899992457152088,8.845628634730211,8.769818015194605,8.81900777727453,8.797776780504536,8.709544094744189,8.695852670542598,8.605892082934849,8.7178238655779,8.571503526065536
YDL165W,8.660291919040167,8.765600191970018,8.626375870571778,8.583149327997953,8.773543290972398,8.711724933375386,8.78405270943207,8.794212365667537,8.535681728405557,8.403769010830457,8.612210838642122,8.55311276382631,8.738187090989767,8.758815168120787,8.483141298835772,8.50754555251928
YDL164C,8.143827382826343,8.234501638808874,8.24611349852962,8.20519284065899,8.36837450942721,8.471000819210001,8.391597186114765,8.44669945551931,8.570838734622173,8.529788979809329,8.585562409368858,8.53927769874497,8.317310723503171,8.248978075037051,8.162220791732066,7.915203869836937
YDL163W,8.168071412022911,8.299877072390684,8.276645288555574,8.29892780729244,8.377091764079793,8.497399104498243,8.485961280222647,8.518160057299546,8.624410664286586,8.548235596682293,8.572051305929843,8.573619733171506,8.358602639324685,8.281661438739192,8.242118888779961,7.87231624840522
YDL162C,8.43107123307395,8.368525539888525,8.50268435577208,8.4322007984873,8.436680811074483,8.519034590632494,8.329323169803473,8.378513189705844,8.31647577663692,8.403769010830457,8.344625844095809,8.532310093028855,8.537059909060572,8.44927414433706,8.182613960434427,8.562538444092013
YDL161W,9.30546174612762,9.205056427282308,9.3101796057075,9.331179848691328,9.337445699098192,9.274069617287605,9.030974356073873,9.161867242829896,9.124427532567687,9.19473438572315,9.047635039318775,9.14823324131957,9.224883050605408,9.331003337539956,9.19023590102754,9.37339260015399
YDL160C-A,8.078817318942214,8.071844987233666,7.801501671619489,8.03959727233578,8.156869419989299,8.069099182688234,8.329323169803473,8.093840873201906,8.085937058143212,8.01024981498083,8.045478423812874,7.6818408361664074,7.9895200333089145,7.996768324669749,8.232370281590637,7.983966202636823
YDL160C,7.765867938346405,7.5118051813250135,7.613372913389409,7.691650068146824,7.556636438535837,7.2657676234035895,7.187012075146153,7.4771507111876385,7.279092329208387,7.346112952571902,7.356957210572025,7.508066361981142,7.293716031500564,7.6414183593594744,7.879522232279183,7.619185468907297
YDL159W-A,8.697412197372703,8.556809254271355,8.731505152350207,8.594569611335345,8.692051519346524,8.586165246582803,8.497334359006459,8.880559904701418,8.712502010053724,8.458434187276177,8.51670484419492,8.587130875106082,8.560842979793687,8.669019395839236,8.844815153487186,8.658217377851791
YDL159W,9.314178394985214,9.281492417908886,9.415455704588215,9.261243779764694,9.398660257872063,9.286737904735379,9.307829893916916,9.503441394568542,9.380818186260623,9.131912895419056,9.285592127064655,9.266317097285164,9.31853947202998,9.204611203840399,9.422314430691541,9.337053933011491
YDL159C-B,8.439063068434976,8.41647670192445,8.355992374302986,8.451170907055767,8.259439648968515,8.48426034015003,8.451294002281063,8.378513189705844,8.550854043061628,8.453549338136192,8.544643467514824,8.593839289929493,8.431365261916259,8.329338781089014,8.499490179769694,8.14877234126549
YDL158C,5.110698633206242,4.854200124410873,5.064785531745747,4.904750098961759,5.046390311548667,5.4093590334803965,5.131373098077292,5.249660417560017,4.957875848599633,4.698725369505571,5.20199914182373,5.4000469917289085,5.189917008715869,5.420335810535007,5.958177183671186,5.440328569315044
YDL157C,7.846195192755208,7.946801455224239,7.941469380252752,8.096933861764928,7.8029492041153725,8.045439738502392,7.489979564879367,8.076728969073521,7.893058496667979,8.030072717901911,8.005830153075715,8.113911264523354,7.935964328381757,7.862778172002082,7.76247270416985,7.886754246494532
YDL156W,7.590406613636757,7.707597530279577,7.549794831088618,7.804133162719304,7.653099985721751,7.77032709223347,7.8148540782714075,7.792226424509635,7.939912324556118,7.772070846615403,7.705245647718202,7.755490073310989,7.4161117556679494,7.628771250216426,7.721246281846662,7.735428296229437
YDL155W,6.858422898143593,6.685421072903498,6.611169895259779,6.506438783598886,6.509830563670372,6.6649294733544835,6.38005916211731,6.889713724704153,6.775400275518226,6.739058505502153,6.2852178970009245,7.2092420899630865,6.78913161726394,6.7219074351573,6.714125083595266,6.9489536480012015
YDL154W,6.089668966427337,5.898223067912543,5.924677740517254,5.917312881602352,5.8349124536399595,5.90622556918538,6.0501517120834345,5.882264699872306,5.700545194507068,6.333842157097806,6.349983850788014,6.443541912194908,5.821936664254493,6.24667480295819,6.217338870304262,6.0658431448140275
YDL153C,7.3402929968517014,7.335958123642754,7.340294507962622,7.73357471197766,7.847539635886494,7.812989152027829,7.903009320826685,7.727915411353441,8.014771419716364,7.515052400952791,7.717570285777241,7.294073163905811,7.429091807395057,7.379828365151343,7.376451450535564,7.5300185572932
YDL152W,7.279279478132276,7.3483720866228195,7.287300217796449,7.626386267723356,7.8029492041153725,7.777525620859964,7.8683909054955885,7.694651897619065,7.947575464935813,7.505643959705882,7.66762713342674,7.277501309832698,7.4161117556679494,7.349317838328998,7.358638068856304,7.454491573297122
YDL151C,8.28796432608821,8.428219540582488,8.392694101867823,8.367102689187895,8.723152842859724,8.642446688134468,8.627246045705888,8.530780990241661,8.791270190252975,8.602201134097811,8.391532012655457,8.4607182057931,8.418405740620692,8.566645796369901,8.354236209780021,8.45037307656843
YDL150W,7.270348739842787,7.259143850345874,7.1815563554319954,7.094170225144416,7.653099985721751,7.2451449230468095,6.80303212642559,7.625731682198448,7.242181621271952,7.080632722950014,7.00138659017214,7.062197051791041,6.905154190908605,6.517557669331477,7.104503737852277,6.834449185384592
YDL149W,9.359096267083078,9.258655001405256,9.522513989924967,9.364916313961585,9.233276286689435,9.237994930415223,9.327078739094143,9.153730671934172,9.187269066335741,9.277222397222747,9.037839358557841,9.039408925305382,9.22115657798522,9.234134706064742,9.220138375716754,9.433634044297616
YDL148C,7.539278938940581,7.638516314180687,7.697020088842303,8.112905745878534,8.240456456561837,8.25076449544602,8.049267292198184,8.192457184567342,8.256043631768367,7.962908846206666,7.846616416335387,8.056789195967404,7.467345639924951,7.666384754345461,7.411431648597536,7.60178752586116
YDL147W,8.790928999190612,8.737560063290719,8.677611677956435,8.661255576210387,8.692051519346524,8.25076449544602,8.427710860690647,8.567994550403338,8.614817114230245,8.428873873188921,8.585562409368858,8.607163257879394,8.55493386738704,8.705611076295433,8.710820152334396,8.905137752037323
YDL146W,6.681093946285747,6.903007188370945,6.360616329151142,6.1518353665388386,6.287434374759366,6.295313769593188,6.38005916211731,6.031819830455167,6.490725844927021,6.396269263792876,6.875046315063118,6.5017724158557355,6.768853859037201,6.7219074351573,7.061104893233962,6.537803238765155
YDL145C,8.361291473567345,8.674869657919878,8.585499494513344,8.270729470383701,8.449135860753028,8.2865251948366,8.497334359006459,8.543292470013798,8.520348154461065,8.529788979809329,8.530741785746672,8.64641237986467,8.695852670542598,8.44927414433706,8.55529492398385,8.440620112516042
YDL144C,9.462691747472844,9.489144198147551,9.522513989924967,9.489430875346185,9.73676573454563,9.602641820214142,9.768401860633704,9.51936109527527,9.510643356598258,9.613542414158259,9.54962058338682,9.58861644001391,9.762368644324441,9.679561819803096,9.282876140576377,9.500876893371004
YDL143W,10.24059072957023,10.37741349363996,10.502284142042251,10.38041132299747,10.44084889925764,10.445526796079582,10.37610254353666,10.385717405294594,10.225963731291703,10.350209261983435,10.220922787814896,10.110000211816862,10.50379112176956,10.519943825748847,9.995091445322796,10.265867660838286
